;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
778;0.08033995697463768;14229;33.05276636039133;0.01368846057597809;3875.5242953113147;-278.70733642578125;130.02301025390625;-44.875221252441406;35.784236907958984;-37.98164367675781;23.14411163330078;-19.81212043762207;20.920804977416992;-15.384303092956543;13.825472831726074;-14.895501136779785;9.051908493041992;-5.483177185058594;3.894583225250244;-4.558145523071289;0.2790236175060272;-2.1179592609405518;-0.7007049322128296;-1.037725806236267;-1.2850383520126343;-0.0829862728714943;-1.0760407447814941;-0.05206909030675888;1.80771803855896;-0.8896602988243103;2.6080543994903564;-2.921745777130127;4.407667636871338;-3.935267686843872;4.289787292480469;-5.715764045715332;4.47963285446167;-5.549227714538574;4.618557929992676;-5.156991004943848;4.577622413635254;-4.397878170013428;3.7281155586242676;-2.817182779312134;2.30621075630188;8219.878991168478;1.2566630840301514;3964.342251115331;4813.587217844697;5635.840974974267;-0.03787895292043686;0.0052202362567186356;-0.009431645274162292;-0.03254741430282593;0.017266714945435524;-0.028378456830978394;-0.013770634308457375;-0.008782492019236088;-0.017223507165908813;-0.020016759634017944;0.01857135258615017;0.009485415183007717;0.024030856788158417;-0.009794171899557114;0.027717601507902145;0.018473809584975243;0.0025361767038702965;0.005698252469301224;0.0007671791827306151;0.03606150299310684;0.004979790188372135;0.0024557665456086397;0.02313082665205002;0.001377712469547987;-0.030939143151044846;0.0021011256612837315;0.01557263731956482;0.009653592482209206;-0.016299400478601456;0.005446525290608406;-0.005292163230478764;-0.022043228149414062;-0.04905298724770546;-0.011243638582527637;0.0017809246201068163;0.007797085680067539;0.006140653509646654;-0.00369080388918519;0.005038171540945768;0.014439894817769527;0.6242759227752686;0.6314114332199097;0.6717076301574707;0.6999871134757996;0.6993009448051453;0.6966617107391357;0.636381983757019;0.6109887957572937;0.6140586733818054;0.595502495765686;0.5866624712944031;0.6163641214370728;14
779;0.08141983695652173;14435;30.171775960727885;0.013078296110819532;3976.89856081877;-282.6929016113281;129.0130615234375;-47.70779037475586;38.397117614746094;-39.63212203979492;24.56620216369629;-21.912199020385742;22.39555549621582;-17.454116821289062;15.134587287902832;-15.351162910461426;10.120354652404785;-5.363958358764648;4.542998313903809;-4.342710971832275;1.9068440198898315;-1.3593361377716064;-0.051092132925987244;-0.6141968965530396;-0.8198414444923401;0.004696787800639868;-0.7124149203300476;0.24023711681365967;2.3273260593414307;-0.8114556670188904;2.987057685852051;-3.056572675704956;5.4148335456848145;-3.739311933517456;5.084458351135254;-5.739730358123779;5.274672508239746;-5.421817779541016;5.3560590744018555;-4.829822540283203;5.585335731506348;-3.8211781978607178;4.322761535644531;-3.4028079509735107;2.4811336994171143;8388.087635869566;1.2748240232467651;3976.5346283779613;4800.482338043484;5596.5286556179835;0.06460209935903549;-0.023809339851140976;0.01838991418480873;0.02689901366829872;-0.04133265092968941;0.06804315000772476;-0.023747717961668968;0.03244611620903015;-0.019188353791832924;0.03848470374941826;-0.04171105474233627;0.022803882136940956;-0.018426494672894478;-0.008335721679031849;0.01828191801905632;-0.004259808920323849;-0.01737387850880623;-0.02381727285683155;-0.026654180139303207;0.014201801270246506;0.028959952294826508;-0.008104441687464714;0.02468131296336651;0.032642874866724014;0.03515975549817085;0.014122639782726765;0.04526134580373764;-0.014085407368838787;0.02780400775372982;-0.010181416757404804;-0.002912665018811822;0.017321022227406502;0.009965496137738228;-0.0032835607416927814;-0.003121709916740656;-0.026142200455069542;-0.006159071810543537;-0.008949636481702328;-0.01695903018116951;-0.013920358382165432;0.6397281289100647;0.6460565328598022;0.6709654927253723;0.6635486483573914;0.6911742687225342;0.721725344657898;0.7206383347511292;0.6357563138008118;0.6156814098358154;0.6324818730354309;0.6322672367095947;0.6246234178543091;14
780;0.08160099637681159;14455;31.042805815833365;0.01326573136669488;3994.8436424056445;-282.2239685058594;129.1468963623047;-49.0004997253418;38.451602935791016;-40.77822494506836;24.42765998840332;-22.495346069335938;22.527389526367188;-17.41371726989746;13.915750503540039;-16.080768585205078;8.278562545776367;-5.660345554351807;4.150448799133301;-4.060796737670898;0.1169833391904831;-1.4316719770431519;-1.6889301538467407;0.4316234290599823;-2.3198459148406982;1.3593751192092896;-2.0077452659606934;0.7626487612724304;0.1841810792684555;-0.12040559202432632;1.4590965509414673;-2.47206449508667;3.5832619667053223;-3.7808992862701416;3.1603848934173584;-5.492225170135498;4.610999584197998;-5.777464866638184;4.432903289794922;-4.643041133880615;5.671787738800049;-4.0375800132751465;2.9038894176483154;-4.306453704833984;1.6313506364822388;8335.971042798914;1.2867261171340942;3945.7739204581976;4763.560749819689;5550.287654511759;-0.013697538524866104;0.03345347195863724;-0.022559694945812225;0.06032126769423485;-0.02598191611468792;0.03530285507440567;0.008548510260879993;0.04263988137245178;-0.009081554599106312;0.0008604771574027836;-0.0028735671658068895;0.0040472582913935184;0.027498098090291023;-0.013051604852080345;0.013821168802678585;-0.013993792235851288;0.03181865066289902;-0.018817346543073654;0.008132732473313808;-0.014178896322846413;0.017212778329849243;-0.0029884781688451767;0.012558392249047756;0.0012408049078658223;0.014371565543115139;-0.010327868163585663;-0.008648544549942017;-0.00853936467319727;-0.0009181672357954085;0.012517264112830162;0.03356658294796944;0.012794651091098785;-0.00923813134431839;-0.0017603791784495115;0.007708776276558638;0.020451480522751808;-0.006154973991215229;-0.005347903352230787;0.0018264319514855742;-0.013129102997481823;0.5956700444221497;0.6455455422401428;0.660122275352478;0.6545248031616211;0.6561998128890991;0.7092106342315674;0.7039920091629028;0.5962811708450317;0.5535180568695068;0.586656928062439;0.599126935005188;0.5773723721504211;14
781;0.08303187273550725;14710;28.745992454457728;0.012765544560250785;4086.6095924887672;-284.1079406738281;128.1556396484375;-46.17506408691406;39.07571792602539;-41.07966232299805;26.173858642578125;-22.50858497619629;23.11579132080078;-17.700523376464844;16.09466552734375;-16.011775970458984;9.941313743591309;-6.31635046005249;4.709920406341553;-5.76839542388916;0.5556572675704956;-1.635087251663208;-0.042620230466127396;-0.5017680525779724;-0.9887980222702026;0.7058197855949402;-1.1597319841384888;0.32237881422042847;2.5776610374450684;-0.8745606541633606;1.9841505289077759;-3.39752459526062;4.637180328369141;-4.035913467407227;4.86916446685791;-5.143176555633545;5.130630970001221;-6.004485130310059;5.226004600524902;-5.316446781158447;5.291319370269775;-4.34573221206665;4.08719539642334;-3.9325761795043945;2.227494478225708;8648.545771059782;1.2658134698867798;4031.1969314812522;4826.393837294893;5593.766309978502;-0.010798844508826733;-0.001625868258997798;0.043539099395275116;0.019605278968811035;0.022533997893333435;0.011422851122915745;0.01158345676958561;0.026486311107873917;-0.00011111411731690168;-0.038550831377506256;-0.01563265733420849;-0.016680432483553886;0.004270191304385662;-0.009017943404614925;-0.018354399129748344;-0.009541377425193787;-0.00640515610575676;0.03595689684152603;-0.0014265896752476692;-0.0019950212445110083;-0.010694077238440514;0.013224644586443901;-0.008265803568065166;0.0005017826333642006;0.02229665033519268;0.0011304751969873905;-0.013081985525786877;-0.0037598430644720793;-0.002654070034623146;0.00018547099898569286;0.0025131916627287865;0.00675780326128006;0.020443573594093323;-7.566645217593759e-05;-0.0040795085951685905;-0.009271001443266869;0.0063852532766759396;0.006945353001356125;0.004747954662889242;-0.024523118510842323;0.6274680495262146;0.6474547982215881;0.6320207118988037;0.639405369758606;0.6612006425857544;0.7148048877716064;0.7199826836585999;0.6279249787330627;0.6073018312454224;0.6268048882484436;0.6197969913482666;0.6106280088424683;14
782;0.0802635303442029;14216;28.314227529895728;0.012669312579079493;3951.0913795928905;-285.2677917480469;129.09934997558594;-45.69950866699219;37.67311096191406;-39.510772705078125;22.76813316345215;-21.78588104248047;22.032625198364258;-16.87320327758789;14.578096389770508;-15.658910751342773;9.563455581665039;-5.877859115600586;4.609023094177246;-4.868210315704346;1.0858317613601685;-1.7649143934249878;-0.3215305805206299;-0.22661221027374268;-0.5735402703285217;-0.25501468777656555;-0.6372079253196716;-0.1689874678850174;2.815661907196045;-1.064028263092041;2.7875163555145264;-3.5243477821350098;4.583468914031982;-4.4823079109191895;4.465745449066162;-5.825613498687744;4.417102813720703;-6.392984867095947;4.827855587005615;-5.1022162437438965;5.445760250091553;-4.005083084106445;4.0934062004089355;-3.6125731468200684;2.2744979858398438;8364.18265964674;1.2640162706375122;3987.862247200919;4818.202608872467;5620.664337396902;-0.007395577151328325;0.050927385687828064;0.0026743377093225718;-0.04341805353760719;-0.010082099586725235;0.0026974608190357685;-0.031995195895433426;0.029106466099619865;0.0013759392313659191;0.008835460990667343;-0.011058020405471325;-0.0030980787705630064;0.013149185106158257;0.014936314895749092;-0.007833666168153286;0.0022315080277621746;0.02542438730597496;0.01791057549417019;-0.0016590063460171223;-0.00320060015656054;-0.03744497895240784;-0.007438574451953173;0.015699950978159904;0.004810696933418512;0.005401031579822302;0.012728217989206314;0.03333611041307449;-0.0001875504240160808;0.0239370409399271;-0.005964331794530153;0.004167871084064245;0.009492000564932823;0.0020008778665214777;0.004329695366322994;-0.004120995290577412;0.00993717834353447;0.026640521362423897;0.01908668503165245;0.00579141266644001;0.005446167197078466;0.6093965768814087;0.6250593662261963;0.6252805590629578;0.6451578140258789;0.7136330604553223;0.7374017834663391;0.6592863202095032;0.6105349659919739;0.626423716545105;0.6050770878791809;0.5862447023391724;0.6126545071601868;14
783;0.08287618885869565;14673;28.637216331103566;0.012741370397872312;4070.9355401836638;-283.2401123046875;126.61039733886719;-46.0395622253418;37.77703857421875;-39.901275634765625;23.97753143310547;-22.140045166015625;21.613054275512695;-17.55821990966797;14.808323860168457;-15.381082534790039;9.240056037902832;-5.74567174911499;4.560555934906006;-4.795347213745117;1.4836348295211792;-1.9753327369689941;0.4368820786476135;-0.856087863445282;-1.1574066877365112;0.3994309604167938;0.27324390411376953;0.22132091224193573;2.439505100250244;-1.3545316457748413;3.5445146560668945;-3.3879501819610596;4.536463737487793;-4.808792591094971;4.722418308258057;-6.142033100128174;4.833672523498535;-6.082244873046875;4.886682033538818;-4.977938175201416;5.261962890625;-4.25734281539917;3.8978824615478516;-3.6315009593963623;1.7535480260849;8592.309782608696;1.2773170471191406;4021.513134947299;4829.294500429943;5610.18907071021;0.0014026075368747115;0.07848269492387772;-0.0328049436211586;0.026982657611370087;-0.04193929210305214;0.019764244556427002;-0.03393714874982834;0.025987539440393448;-0.04977714270353317;0.000797372602391988;-0.006799309514462948;-0.010485748760402203;-0.03654526174068451;-0.006260157097131014;0.0074289171025156975;0.019890625029802322;0.0488225519657135;-0.0005187048227526248;0.012708370573818684;-0.04255707189440727;0.013904095627367496;-0.005376752000302076;0.041540756821632385;-0.011152640916407108;0.005613382440060377;-0.03307405114173889;-0.004456548485904932;-0.025570999830961227;-0.018473178148269653;-0.018224047496914864;-0.009423666633665562;0.034514836966991425;0.030447261407971382;0.032922595739364624;-0.012856746092438698;0.006392357405275106;-0.014642692171037197;-0.010830409824848175;-0.013180779293179512;0.003364793723449111;0.6100828647613525;0.6465906500816345;0.6286188960075378;0.6429747939109802;0.6958627104759216;0.7350490689277649;0.7035354375839233;0.602938175201416;0.5896927118301392;0.6239607334136963;0.5974631309509277;0.5952273607254028;14
784;0.08233554121376811;14589;27.956424856921473;0.012589009014628623;4045.7388301171254;-285.45172119140625;127.60292053222656;-46.56575393676758;38.778289794921875;-39.49733352661133;23.823259353637695;-21.936267852783203;21.9764461517334;-16.94715690612793;14.885490417480469;-14.847489356994629;9.37730598449707;-5.006196975708008;3.397876262664795;-3.7283191680908203;0.07860694825649261;-0.6637929677963257;-1.8659207820892334;-0.23953455686569214;-2.4969286918640137;0.3359893262386322;-1.4927459955215454;1.2141317129135132;1.3519008159637451;0.5201885104179382;1.9640557765960693;-3.1561481952667236;3.7634191513061523;-4.054111480712891;3.973482131958008;-5.1736907958984375;4.436097621917725;-5.845231056213379;4.126763343811035;-5.062104225158691;4.412902355194092;-4.332608222961426;3.23836088180542;-3.708282470703125;1.3998312950134277;8507.05078125;1.276653528213501;3996.947192161018;4801.993985461721;5577.633025748126;-0.12139077484607697;-0.00775485672056675;-0.002291720826178789;-0.01871081441640854;0.009843959473073483;0.050675880163908005;-0.015252749435603619;-0.0066790212877094746;0.04579928144812584;0.017507486045360565;-0.0040387483313679695;0.010499540716409683;-0.003181659383699298;-0.0030114478431642056;-0.0026244453620165586;0.013134735636413097;-0.013480876572430134;-0.016763651743531227;0.0023459855001419783;0.001872763386927545;0.003934420645236969;0.010340958833694458;-0.0022150122094899416;0.0006444150349125266;0.02438264898955822;0.019165094941854477;0.004156897310167551;-0.0010475815506651998;-0.015932604670524597;0.0011683731572702527;0.017936887219548225;-0.009882467798888683;0.011252230033278465;0.015078718774020672;-0.001812030910514295;0.002493296517059207;0.016140589490532875;0.01775406114757061;0.006412198767066002;0.0011070807231590152;0.6257697343826294;0.6654130816459656;0.6460754871368408;0.6374233365058899;0.6632801294326782;0.7355494499206543;0.7242807149887085;0.6282386183738708;0.600135326385498;0.6048229932785034;0.5931184887886047;0.6060042381286621;14
785;0.078515625;13899;28.204456001801038;0.012644730611105421;3966.0953914796305;-286.9076843261719;130.2169647216797;-46.514957427978516;38.76639938354492;-40.88744354248047;24.77179527282715;-22.11042022705078;22.3065128326416;-17.288623809814453;15.287174224853516;-15.528375625610352;9.33541202545166;-5.715643405914307;4.619433403015137;-5.027191638946533;1.0383999347686768;-1.260495901107788;-0.530555784702301;0.021207615733146667;-1.7674959897994995;0.22885961830615997;-1.4834481477737427;0.4412335753440857;2.0735983848571777;-0.737138032913208;2.5697827339172363;-3.3664095401763916;4.542719841003418;-4.738062381744385;4.593054294586182;-5.964845180511475;4.876492023468018;-6.471184253692627;4.925449371337891;-5.516804218292236;5.409945487976074;-4.407555103302002;4.154318809509277;-3.7630200386047363;2.158794403076172;8414.80129076087;1.2821385860443115;3986.392627751538;4806.670366049406;5600.158218545733;-0.021428050473332405;0.04800529032945633;-0.017439939081668854;-0.019314082339406013;-0.006254076026380062;0.003915389999747276;-0.003014318412169814;-0.010440880432724953;0.011561805382370949;-0.008576490916311741;0.03046369180083275;0.0190606489777565;0.01276977639645338;-0.010160993784666061;-0.02690006233751774;-0.02704302966594696;0.01954701729118824;0.002065500244498253;0.029501231387257576;0.0033363287802785635;-0.01373630203306675;-0.015834445133805275;-0.0005954148364253342;0.004825207870453596;-0.023553336039185524;0.002374487230554223;-0.00915526133030653;0.012243525125086308;-0.007158195599913597;0.017137179151177406;0.0202581025660038;0.0019622142426669598;0.0110618332400918;0.004417117219418287;0.0011390215950086713;0.0008368291892111301;0.008713171817362309;-0.0021078786812722683;0.007904347963631153;0.018205640837550163;0.6129714250564575;0.649066686630249;0.6396297216415405;0.6543447971343994;0.6831320524215698;0.7136507630348206;0.6979475617408752;0.6252084374427795;0.6158632040023804;0.6040329933166504;0.639573335647583;0.6276700496673584;14
786;0.07796648550724637;13815;27.75663989750922;0.012543945067492193;3964.6872618922816;-287.64166259765625;130.20042419433594;-45.50326156616211;38.571224212646484;-40.609764099121094;24.477100372314453;-22.167640686035156;21.684228897094727;-16.681407928466797;14.839065551757812;-15.153223991394043;9.43840217590332;-5.285027980804443;4.242337226867676;-4.459890842437744;0.27765440940856934;-1.2424052953720093;-1.1782361268997192;-0.29067832231521606;-1.8689297437667847;1.3084980249404907;-0.9470567107200623;1.2293599843978882;1.7627012729644775;0.14797024428844452;1.8552279472351074;-3.234476089477539;3.3873846530914307;-4.2564849853515625;3.9447174072265625;-5.781325817108154;4.404440879821777;-5.399632930755615;4.588050365447998;-4.73371696472168;5.001442909240723;-4.134047508239746;3.434954881668091;-3.621088743209839;1.5865925550460815;8380.472995923914;1.2637053728103638;3984.702862455849;4801.6406550199645;5591.224456898765;0.15803135931491852;-0.039414938539266586;-0.024521203711628914;0.0575871579349041;-0.07665956765413284;0.0884406790137291;-0.04391423240303993;-0.014818916097283363;0.03534768149256706;-0.03587225452065468;0.010281240567564964;0.003540606005117297;0.013465660624206066;0.0329742468893528;0.0033133202232420444;-0.011535669676959515;0.0011549217160791159;-0.010224884375929832;0.005397011525928974;-0.022660885006189346;-0.005443459842354059;-0.014877952635288239;-0.004128005355596542;-0.01220253761857748;0.01087167114019394;0.003960109781473875;0.004807513672858477;-0.014158868230879307;-0.03855573385953903;-0.00878351554274559;0.016407007351517677;0.0015127251390367746;-0.002244288334622979;0.009185457602143288;0.010559769347310066;-0.014853639528155327;-0.02191835641860962;-0.014644445851445198;0.001953786937519908;-0.02088378183543682;0.6100239753723145;0.65650874376297;0.6416432857513428;0.629672110080719;0.6864840984344482;0.7580567002296448;0.7107999324798584;0.6338536143302917;0.607554018497467;0.6005939245223999;0.5890815854072571;0.6157851219177246;14
787;0.0787689651268116;13960;26.54415486314542;0.01226690984370002;4024.14434886883;-288.0058288574219;127.65498352050781;-44.384674072265625;37.937862396240234;-39.4496955871582;22.823944091796875;-21.603487014770508;20.68687629699707;-16.85145378112793;15.109269142150879;-14.891141891479492;10.113595008850098;-5.656423091888428;4.199575424194336;-5.050577640533447;1.6278051137924194;-1.818009853363037;-0.6545888185501099;-0.8756474852561951;-1.3750348091125488;-0.11634799838066101;-0.5851081013679504;0.3820624351501465;2.6554672718048096;-1.3680740594863892;2.8047823905944824;-3.195871591567993;4.476926803588867;-4.317074775695801;4.434237003326416;-6.148397922515869;4.817047119140625;-6.499991416931152;4.448663711547852;-5.135660648345947;4.671226978302002;-4.734885215759277;3.199767589569092;-4.3882832527160645;1.4750468730926514;8495.753651494566;1.2667970657348633;4018.392131330667;4838.173532564404;5631.758342466054;0.010486654937267303;-0.017194220796227455;-0.020623259246349335;-0.0017394301248714328;0.007724462077021599;-0.0024452360812574625;-0.036414943635463715;0.00730485375970602;0.013576755300164223;0.03243536129593849;-0.010690084658563137;0.03450708091259003;-0.03513115271925926;-0.0030588647350668907;-0.003890309017151594;-0.03377809375524521;-0.0060269092209637165;0.009487619623541832;0.01956317387521267;-0.02520810067653656;-0.0034570556599646807;-0.024558672681450844;0.013150172308087349;-0.008391075767576694;0.028027761727571487;0.01973273977637291;0.01964544504880905;0.018525443971157074;0.009038710035383701;0.015673158690333366;0.002276412211358547;0.0033567959908396006;-0.014248299412429333;0.004787352401763201;-0.003965400625020266;-0.010929661802947521;-0.025696823373436928;-0.004183785989880562;-0.012771617621183395;0.005306246690452099;0.6148406863212585;0.6504353880882263;0.6363356709480286;0.642879068851471;0.6851797103881836;0.7083396911621094;0.7151772975921631;0.6197090148925781;0.5966518521308899;0.6046457886695862;0.5914093255996704;0.6013911962509155;14
788;0.07629217617753623;13522;25.227702722023764;0.011958853857968892;3995.2184994524723;-291.0324401855469;127.2829360961914;-44.26683807373047;38.60674285888672;-37.952396392822266;22.801681518554688;-20.804908752441406;19.636737823486328;-16.366573333740234;14.212239265441895;-14.359573364257812;10.042574882507324;-5.110688209533691;5.042404651641846;-5.683531284332275;1.4656774997711182;-2.1084370613098145;-0.04864652454853058;-2.60349178314209;0.0016351285157725215;-0.8709673285484314;0.6439038515090942;-0.28933778405189514;2.9207754135131836;-1.469396948814392;3.448657512664795;-3.894606590270996;4.322946548461914;-4.765350818634033;4.774798393249512;-6.130527973175049;5.211169242858887;-6.613797664642334;4.3207688331604;-5.573619365692139;5.213364601135254;-4.1553473472595215;4.140450954437256;-3.7548375129699707;1.8185449838638306;8353.197605298914;1.2840310335159302;3979.3285949718484;4807.108662185106;5613.321471354893;0.005779947619885206;-0.004423017147928476;-0.08418811112642288;0.05221138149499893;-0.06034979224205017;0.032561078667640686;-0.06588421016931534;0.035775378346443176;-0.022603651508688927;0.02339690364897251;-0.025387175381183624;0.0006772428168915212;-0.0033981441520154476;0.017949407920241356;-0.003690632525831461;0.008748026564717293;0.0019622636027634144;0.011824131943285465;0.006188557017594576;-0.013315482996404171;0.018297215923666954;-0.010593271814286709;-0.021358899772167206;-0.027945980429649353;-0.0011703961063176394;-0.013671444728970528;0.0053220484405756;-0.007802353706210852;-0.012377227656543255;0.008582081645727158;-0.01547357626259327;-0.015886874869465828;-0.017633698880672455;-0.01946614868938923;-0.00028406502678990364;0.00604621134698391;-0.00827016495168209;-0.0014204493490979075;-0.007945740595459938;0.007124859374016523;0.593420147895813;0.6689661741256714;0.6680157780647278;0.6470872759819031;0.7119381427764893;0.7597350478172302;0.739286482334137;0.637393593788147;0.6332926154136658;0.6416440010070801;0.6179962754249573;0.5947999954223633;14
789;0.07469146286231884;13235;24.94446197791093;0.011891531134300757;3905.15915810482;-292.4667663574219;129.59437561035156;-45.312522888183594;37.58210372924805;-38.49216079711914;21.835140228271484;-21.153461456298828;20.559118270874023;-16.57948875427246;13.800634384155273;-14.625388145446777;9.917838096618652;-5.540731430053711;4.755918025970459;-4.6653852462768555;1.2974361181259155;-2.3140487670898438;-0.3431229889392853;-1.4496798515319824;-1.3832124471664429;-0.4789285957813263;-0.16806228458881378;-0.47688886523246765;3.1836354732513428;-1.22916579246521;3.0099387168884277;-3.781315803527832;4.912173271179199;-4.609563827514648;4.311859130859375;-6.010863780975342;4.7685546875;-6.032970428466797;4.423513889312744;-5.5374321937561035;4.892845630645752;-4.329418659210205;3.9000163078308105;-3.308861494064331;2.0385396480560303;8231.862686820652;1.2591052055358887;3957.8622081483686;4805.255461094481;5627.838710292693;-0.018811162561178207;0.04304301366209984;-0.013283430598676205;-0.020135028287768364;-0.06877734512090683;0.03369777649641037;-0.023579776287078857;0.00834624283015728;-0.031183384358882904;0.016078898683190346;0.007841252721846104;-0.029550854116678238;0.008982527069747448;0.001531664514914155;0.003857396310195327;-0.009129399433732033;0.01943124085664749;0.007612303830683231;0.04234682023525238;0.0053727212361991405;0.012336320243775845;-0.01897946186363697;0.015953844413161278;-0.0380946546792984;-0.010667786002159119;-0.02222493477165699;0.008576861582696438;-0.02633511647582054;0.007864436134696007;-0.022598907351493835;-0.016203194856643677;-0.004462163895368576;0.014263125136494637;-0.03196840360760689;-0.010680926963686943;0.02102568745613098;0.03624718263745308;0.008487549610435963;-0.01245532650500536;-0.009577061049640179;0.5965086221694946;0.6356075406074524;0.6439904570579529;0.6452614665031433;0.6854614019393921;0.7499638199806213;0.7072566151618958;0.6006551384925842;0.5971895456314087;0.601068913936615;0.5834006667137146;0.587474524974823;14
790;0.08108299365942029;14359;35.03755348987266;0.014093458805636429;3937.4384449423865;-279.10833740234375;130.8691864013672;-47.728004455566406;36.73482894897461;-41.07036590576172;25.826318740844727;-21.426843643188477;23.086389541625977;-15.941295623779297;15.141792297363281;-15.732898712158203;8.168729782104492;-6.100866317749023;4.406603813171387;-4.414327144622803;0.5801282525062561;-1.8347716331481934;-1.0357403755187988;0.02606150321662426;-1.4159165620803833;1.2629438638687134;-1.5194580554962158;1.1304954290390015;2.1820852756500244;-0.5593191385269165;1.7109286785125732;-3.118311643600464;4.085958003997803;-3.9773988723754883;4.442711353302002;-5.622428894042969;4.869818687438965;-5.867595195770264;4.869643211364746;-4.85076904296875;4.963959693908691;-4.799394130706787;3.6917076110839844;-3.6101021766662598;1.8205102682113647;8299.458220108696;1.28130304813385;3949.9010974106536;4773.0365574990865;5568.083601147868;0.08063413202762604;-0.00621547969058156;0.0050287689082324505;-0.01498415321111679;0.008781598880887032;-0.027901362627744675;0.008982355706393719;-0.018920831382274628;0.02121756225824356;0.0006947835208848119;0.0025571989826858044;-0.009666423313319683;-0.026081467047333717;0.024496791884303093;0.008338533341884613;0.005338167306035757;-0.029196640476584435;-0.03308764100074768;-0.018922675400972366;-0.006866394076496363;-0.03535263240337372;0.009803969413042068;-0.009870841167867184;0.024283578619360924;7.142882532207295e-05;0.02737523801624775;-0.0020416821353137493;-0.0027633889112621546;-0.013267960399389267;-0.010448920540511608;-0.012051796540617943;0.00436660461127758;-0.006986280903220177;0.010568293742835522;-0.015047535300254822;-0.012860344722867012;-0.02779390662908554;-0.011753268539905548;-0.004795935470610857;0.02083318680524826;0.6337704658508301;0.6666597127914429;0.6687395572662354;0.6663743257522583;0.6704573631286621;0.6943439245223999;0.6756784915924072;0.5990878939628601;0.565101146697998;0.5857294201850891;0.5886600613594055;0.615591824054718;14
791;0.08671733469202898;15361;48.35945541867627;0.01655737170524267;3901.087878078519;-262.0348205566406;132.03013610839844;-49.55006790161133;36.1763801574707;-42.379615783691406;25.93671226501465;-21.71173858642578;24.595890045166016;-15.861213684082031;14.412500381469727;-16.443872451782227;6.735042095184326;-7.849617958068848;3.3252458572387695;-5.142945766448975;-0.09931255877017975;-2.684699535369873;-1.3959139585494995;0.4818248450756073;-1.4621233940124512;0.07283851504325867;-2.4439585208892822;0.21196697652339935;0.9359514117240906;-1.0476953983306885;1.4838213920593262;-3.1057591438293457;3.5765249729156494;-4.538741588592529;4.253262996673584;-5.291999340057373;4.809383869171143;-6.1024861335754395;4.225836753845215;-5.312220573425293;4.753392219543457;-4.767284393310547;3.4601094722747803;-4.163557052612305;1.676325798034668;8235.982082201086;1.2831628322601318;3921.5346150208297;4746.516245125554;5542.594594576924;-0.009411457926034927;-0.0035747031215578318;-0.0017104217549785972;-0.03756614401936531;0.025575146079063416;0.020685875788331032;0.027128443121910095;0.006384190171957016;-0.0003439723514020443;-0.0156472846865654;-0.0174039788544178;-0.010346444323658943;-0.014118739403784275;-0.023581817746162415;-0.016554083675146103;0.009686809033155441;0.0035067081917077303;-0.004757202696055174;-0.022375857457518578;0.023203011602163315;0.0031461799517273903;0.024152589961886406;-0.0341024249792099;-0.014970306307077408;-0.02250645123422146;0.005154640879482031;-0.005089471582323313;0.002297432627528906;-0.0005793944583274424;-0.0002517624234315008;-0.026198362931609154;0.001967855729162693;-0.016603969037532806;-0.013651645742356777;-0.0012365997536107898;0.009047040715813637;0.021112900227308273;0.026512511074543;0.013472847640514374;-0.0038147158920764923;0.6530114412307739;0.688849687576294;0.6741177439689636;0.674135684967041;0.6641052961349487;0.6936555504798889;0.6564988493919373;0.5868539810180664;0.5817690491676331;0.5955016613006592;0.6205337047576904;0.6351250410079956;14
