;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
756;0.029228940217391305;5181;3969.5473338750107;0.15001034030440416;2006.7347877029222;-135.94662475585938;168.2582244873047;-17.435861587524414;27.928226470947266;-9.483630180358887;17.81047248840332;-0.37918755412101746;6.013604164123535;0.08670105785131454;2.407179594039917;-5.869943141937256;-2.9162259101867676;-15.242926597595215;-6.533884048461914;-13.362211227416992;-5.456690788269043;-9.612995147705078;-2.418851137161255;-7.21678352355957;-2.808840751647949;-8.884788513183594;-0.862910270690918;-7.961315155029297;0.32941189408302307;-6.513550758361816;1.316931128501892;-4.82206392288208;0.2041643261909485;-5.469671726226807;0.864192008972168;-3.916232109069824;0.5324220061302185;-4.025793552398682;0.3997683823108673;-3.3522775173187256;0.3148441016674042;-2.6425058841705322;-0.03441648557782173;-3.4017393589019775;-0.43475744128227234;3971.0347316576085;1.2047256231307983;3151.8149090728643;4526.118137324528;5823.9070049661195;0.056169360876083374;-0.018445944413542747;0.0449618399143219;-0.013191651552915573;-0.011324836872518063;0.01544959843158722;0.024146251380443573;0.03883620351552963;-0.0029137791134417057;-0.008679351769387722;-0.0009716683416627347;0.0006921837339177728;-0.013820451684296131;-0.03149338439106941;-0.001431572251021862;0.01631590537726879;0.019018026068806648;0.009140645153820515;-0.020211655646562576;-0.006836015731096268;-0.018687400966882706;-0.029171030968427658;-0.028141522780060768;-0.02978619374334812;-0.019014788791537285;-0.0117409136146307;-0.008203518576920033;-0.01702398806810379;-0.002941055689007044;-0.0037056799046695232;-0.025006452575325966;0.004042822867631912;0.010818839073181152;0.021639782935380936;0.008105709217488766;-0.007034481968730688;-0.011223435401916504;-0.0013158266665413976;0.003134391503408551;-0.019853251054883003;0.6590372323989868;0.6092578768730164;0.581046462059021;0.5417259931564331;0.4927592873573303;0.48854130506515503;0.4896640181541443;0.4993288815021515;0.5147412419319153;0.5793746113777161;0.6294342279434204;0.6509751677513123;13
757;0.03131085824275362;5547;3255.235150800944;0.13584443913467728;2019.2965262080172;-141.31321716308594;169.30322265625;-23.226451873779297;29.078214645385742;-7.257022857666016;19.317874908447266;-0.48986515402793884;8.667004585266113;1.5632178783416748;3.5005533695220947;-4.432660102844238;-0.7301797270774841;-12.47490406036377;-5.207299709320068;-10.930008888244629;-4.829207420349121;-7.46583366394043;-2.19110369682312;-6.812253952026367;-3.0809075832366943;-9.048299789428711;-1.858540654182434;-7.653438568115234;-0.5709637999534607;-6.483848571777344;0.10732853412628174;-5.424734115600586;0.46569347381591797;-5.462522506713867;0.0336066298186779;-4.421228408813477;0.2602101266384125;-4.379551410675049;-0.11031615734100342;-3.4992623329162598;-0.6068966388702393;-2.9828720092773438;-0.3007308542728424;-2.888810634613037;-0.3301105201244354;3963.1704313858695;1.2020105123519897;3075.3832852006844;4407.807027575289;5680.569377091936;0.009492763318121433;0.042007021605968475;-0.04048296436667442;0.025743449106812477;0.028242766857147217;0.03477153927087784;0.01405309047549963;0.015826180577278137;0.001654365099966526;0.013551754876971245;0.011378691531717777;0.016199206933379173;0.05079532414674759;0.02450450323522091;-0.018769212067127228;-0.014687040820717812;-0.028514405712485313;-0.00016861445328686386;0.015877477824687958;0.009620732627809048;0.02038663811981678;0.007088097278028727;-0.006244182586669922;-0.011117767542600632;-0.004575367085635662;0.009007016196846962;0.009018697775900364;0.006433119066059589;-0.007707549724727869;0.015266931615769863;0.01659289561212063;0.000920353748369962;0.0043802992440760136;0.003932951018214226;0.005141367204487324;0.01359309908002615;0.015142015181481838;0.0022937925532460213;0.011372745968401432;0.014967606402933598;0.590079128742218;0.5734623074531555;0.5447968244552612;0.5468955636024475;0.5694453120231628;0.5585269927978516;0.6082013845443726;0.6273934841156006;0.6562727093696594;0.6309648156166077;0.6489483118057251;0.6379784345626831;13
758;0.030382416213768117;5385;3345.69762375853;0.13771906438193934;1862.4919552934255;-144.6441192626953;178.52394104003906;-24.001432418823242;28.360450744628906;-12.828057289123535;18.120004653930664;-2.5295538902282715;6.975213527679443;2.1076226234436035;4.120410919189453;-0.9216310381889343;0.39681658148765564;-10.483744621276855;-4.063632488250732;-10.861319541931152;-5.877816677093506;-8.229671478271484;-3.514472484588623;-6.817348957061768;-4.414802551269531;-8.332780838012695;-3.488605260848999;-7.6332316398620605;-1.1619141101837158;-4.731618881225586;0.2066633552312851;-5.679600238800049;-0.28859806060791016;-5.249476432800293;0.2753201127052307;-4.069190979003906;-0.08260168880224228;-3.5783777236938477;0.5580899119377136;-3.0368454456329346;-0.794079065322876;-2.7440412044525146;-0.1514100879430771;-2.632222890853882;-0.38884684443473816;3536.5633491847825;1.1967883110046387;2862.5872878233877;4167.2246831916655;5423.0019176987325;-0.09735468775033951;0.041121795773506165;0.0002158206480089575;0.014957332983613014;0.000561088090762496;0.02464885637164116;0.0032660318538546562;0.011993590742349625;0.012296696193516254;0.018646327778697014;0.01829831302165985;0.017513222992420197;0.0023067211732268333;0.024911057204008102;0.0032185381278395653;-0.0011392171727493405;-0.005143442191183567;0.0072713871486485004;-0.006483444478362799;0.00411797733977437;0.00290028122253716;0.0062429532408714294;0.000982728903181851;0.008294000290334225;0.01322164386510849;0.016162319108843803;0.004880926106125116;0.005596723407506943;0.005901060067117214;0.012532109394669533;-0.0015374833019450307;0.003036395413801074;-0.001903293072246015;-0.01036028005182743;-0.0028310264460742474;0.023174108937382698;0.023974111303687096;0.011264754459261894;-0.011366015300154686;-0.010781313292682171;0.671149492263794;0.6179952621459961;0.5787553191184998;0.5456792712211609;0.515014111995697;0.5325201749801636;0.5396910905838013;0.5978192687034607;0.6078125834465027;0.6318495869636536;0.6384612321853638;0.6854101419448853;13
759;0.027118716032608695;4802;3638.5694927661716;0.14362036571462897;1776.5651579430523;-150.27516174316406;180.0414581298828;-21.41185188293457;29.650815963745117;-7.947032928466797;19.992145538330078;-0.04140956699848175;7.130163192749023;2.0724971294403076;3.940887928009033;-1.8948675394058228;0.3069877624511719;-9.604226112365723;-2.0950682163238525;-8.544456481933594;-3.647386312484741;-8.070286750793457;-3.956228017807007;-7.565697193145752;-3.6813395023345947;-8.062012672424316;-2.1534934043884277;-7.590601444244385;-1.1437114477157593;-5.99914026260376;0.1594388633966446;-4.807764530181885;0.0617716908454895;-5.763786315917969;-0.13867667317390442;-4.587481498718262;-0.6517846584320068;-4.0694684982299805;-0.2324540764093399;-2.8094170093536377;-0.18715696036815643;-2.803271770477295;-0.6655596494674683;-3.0627176761627197;-0.9494749903678894;3335.5867866847825;1.2059943675994873;2835.615565918851;4175.255133073606;5459.725940551726;0.029448330402374268;0.0015534829581156373;0.031151507049798965;0.01604485511779785;0.0009527538204565644;-0.004488942213356495;-0.0036628481466323137;0.008985507301986217;0.0030965611804276705;-0.0020198349375277758;-0.019530633464455605;-0.0019074177835136652;-0.005525975953787565;-0.0006956487195566297;0.007949341088533401;0.0076902881264686584;0.022809572517871857;0.031507402658462524;0.010237316600978374;-0.010599137283861637;-0.03146303817629814;-0.014792216941714287;-0.012224973179399967;-0.0016155713237822056;-0.007760866079479456;0.010958299040794373;0.015629610046744347;0.006729099899530411;0.011844242922961712;0.011968427337706089;-0.0018828618340194225;0.01604965515434742;0.009777405299246311;-0.002317694015800953;-0.01369261834770441;-0.0003851351502817124;0.017088791355490685;0.011659706942737103;-0.015854934230446815;0.016446838155388832;0.6191307306289673;0.5914486646652222;0.6060230135917664;0.6155884861946106;0.6240511536598206;0.6309108734130859;0.5949693918228149;0.61093670129776;0.5963043570518494;0.6148205995559692;0.6330071091651917;0.6454663872718811;13
760;0.03000877490942029;5317;3505.745437721114;0.14097460364093048;1819.3687758632375;-141.27024841308594;182.57920837402344;-28.134790420532227;26.25408172607422;-11.610448837280273;18.821352005004883;-2.441582202911377;6.591981410980225;1.1274789571762085;4.858974933624268;-0.6991171836853027;0.6324840784072876;-9.190923690795898;-2.8362631797790527;-9.570404052734375;-5.865964889526367;-8.580069541931152;-3.1582045555114746;-7.98853874206543;-4.408011436462402;-8.476526260375977;-3.3511202335357666;-8.212416648864746;-1.8198997974395752;-4.930586814880371;-0.5226715803146362;-5.713315010070801;0.03184172511100769;-5.068850994110107;0.6588834524154663;-4.299347400665283;-0.16206194460391998;-3.4350316524505615;0.20867672562599182;-3.4843435287475586;-0.238689586520195;-2.339717149734497;-0.49258360266685486;-3.062717914581299;-1.1956027746200562;3356.058933423913;1.2034282684326172;2764.1640455281745;4066.114354962239;5325.27455087181;-0.044995952397584915;0.004351908806711435;-0.0250919871032238;-0.010216547176241875;-0.00631583109498024;-0.003901851363480091;0.017983613535761833;-0.0006723552360199392;0.005022142082452774;0.005762089043855667;0.02599862776696682;0.019632745534181595;0.015832234174013138;0.00747579475864768;-0.022899070754647255;-0.020188964903354645;-0.003952194936573505;0.004625821486115456;0.0016769309295341372;-0.0006107903318479657;0.010808171704411507;0.0027657952159643173;-0.03481772169470787;-0.03658910095691681;0.016240917146205902;0.028272109106183052;0.01702655479311943;0.0025674516800791025;-0.023505406454205513;-0.011570396833121777;0.0017398236086592078;-0.011082109063863754;0.018832016736268997;0.01628209464251995;0.010037966072559357;0.006665793247520924;-0.0021948041394352913;-0.004112784285098314;0.005220028106123209;0.00972288753837347;0.7064804434776306;0.6528226733207703;0.6146052479743958;0.5792397856712341;0.5392796397209167;0.5608567595481873;0.565434455871582;0.5978960394859314;0.5808799266815186;0.6272647380828857;0.6475769877433777;0.6751959919929504;13
761;0.029544553894927536;5238;1334.2619037242193;0.08697036194875227;1807.0976509290417;-193.9912567138672;181.20362854003906;-19.79215431213379;22.529327392578125;-6.72353458404541;16.407087326049805;-0.5271653532981873;5.366879463195801;2.373415231704712;4.830949306488037;-0.06489913165569305;3.3997225761413574;-7.556532382965088;-0.2588737905025482;-10.16080093383789;-4.135985374450684;-8.449549674987793;-1.0478801727294922;-6.292788982391357;-1.8365669250488281;-7.823431968688965;-2.476492166519165;-7.875818729400635;-1.0031633377075195;-4.61043643951416;0.15200932323932648;-5.606614589691162;0.9087900519371033;-4.643351078033447;0.8752879500389099;-3.583787679672241;0.47251537442207336;-3.385517120361328;0.4116831123828888;-3.1950294971466064;0.013537498190999031;-2.5159249305725098;0.15985381603240967;-2.3812971115112305;0.11011144518852234;3222.365828804348;1.193164587020874;2895.2172183456737;4312.065180243286;5647.824955634896;-0.1705932766199112;0.004821352194994688;0.0469774454832077;-0.03277694433927536;-0.006255729589611292;-0.03709755092859268;-0.012565691955387592;0.00030700297793373466;0.014822683297097683;0.013198559172451496;-0.002864460228011012;-0.004127751104533672;-0.0017836394254118204;0.00493359100073576;0.004602550994604826;0.021348431706428528;0.008927376009523869;0.012637226842343807;-0.02089790441095829;-0.005713792983442545;-0.02000492438673973;0.01472663227468729;-0.005411951802670956;0.010922516696155071;-0.014547781087458134;0.005745035596191883;0.024350769817829132;0.025432724505662918;0.00829357374459505;0.007333181332796812;-0.026483405381441116;-0.009135568514466286;-0.012974834069609642;0.003789861686527729;0.02246680296957493;0.020611464977264404;0.02584017626941204;-0.0014601402217522264;-0.015343102626502514;-0.007073597516864538;0.6774641275405884;0.6409839391708374;0.6296360492706299;0.5993849039077759;0.5990587472915649;0.5852548480033875;0.5762593746185303;0.6126485466957092;0.6322904229164124;0.6387584209442139;0.6610069274902344;0.6728135943412781;13
762;0.031475033967391305;5577;2528.9794547268643;0.11973561957423225;1921.6752500780594;-159.32937622070312;174.92202758789062;-24.058378219604492;27.50942611694336;-8.230867385864258;17.160045623779297;0.5875449180603027;6.381290912628174;3.764333486557007;3.7129945755004883;-1.3516417741775513;0.07653408497571945;-9.800621032714844;-3.2122304439544678;-9.038690567016602;-5.300811290740967;-7.639047145843506;-3.0518486499786377;-5.844540119171143;-3.7501308917999268;-8.090706825256348;-3.177151918411255;-7.145901203155518;-0.3879022002220154;-4.388251781463623;-0.4539782404899597;-5.194307804107666;-0.8503777384757996;-4.751885414123535;-0.10217159241437912;-3.612901210784912;0.015101214870810509;-3.4938716888427734;-0.6586002707481384;-2.9066519737243652;-0.47749942541122437;-1.9753228425979614;-0.4826752543449402;-2.320971965789795;-0.8695043325424194;3691.1655061141305;1.2023165225982666;2935.0111407888257;4265.450049825248;5546.097548149401;0.18579822778701782;-0.0006953636766411364;-0.03149321675300598;0.023994335904717445;-0.024862637743353844;0.008699295111000538;-0.02345229499042034;0.0001721212756820023;-0.0033404184505343437;-0.030391812324523926;-0.02509651705622673;-0.018550565466284752;-0.017329543828964233;-0.02257944829761982;0.004749834071844816;0.014392993412911892;0.030369866639375687;0.00416222121566534;-0.009882640093564987;-0.035362716764211655;-0.03600897639989853;0.0004549949080683291;0.029834754765033722;0.02141633816063404;-0.013491682708263397;-0.006848273798823357;-0.01090103480964899;0.011838630773127079;0.015349185094237328;0.016399098560214043;-0.0011076359078288078;-0.024033404886722565;-0.016539163887500763;-0.0186737310141325;-0.004563511349260807;-0.005079422611743212;0.0006804274744354188;-0.007750328630208969;-0.007082677911967039;0.020439717918634415;0.6480666995048523;0.6131803393363953;0.5997598171234131;0.5839047431945801;0.5803600549697876;0.594061017036438;0.5669152140617371;0.5857970118522644;0.6066191792488098;0.6613618731498718;0.6596744060516357;0.6715124845504761;13
763;0.03415421195652174;6046;2927.372061949092;0.128821887240622;1959.1251272533484;-142.20147705078125;176.72900390625;-26.17089080810547;28.07906723022461;-13.588467597961426;18.308523178100586;-3.0254271030426025;6.093672752380371;1.5934202671051025;4.494379997253418;-0.4884149134159088;2.4814276695251465;-9.907872200012207;-2.743915557861328;-11.22219181060791;-5.8888258934021;-9.221242904663086;-1.928655743598938;-7.32125997543335;-3.5147624015808105;-8.75853443145752;-2.5255515575408936;-7.7056145668029785;0.05489369109272957;-4.540692329406738;0.22176535427570343;-6.383054733276367;0.1485157608985901;-5.478748321533203;0.9380792379379272;-4.099006175994873;0.7514971494674683;-3.9193906784057617;0.3387562036514282;-3.5661773681640625;0.125111386179924;-2.337249755859375;0.6043547987937927;-2.4537582397460938;-0.31640365719795227;3788.5330332880435;1.2027091979980469;2929.9652918196202;4225.3134334078895;5476.648414594728;-0.0321195125579834;0.040472887456417084;0.00044314065598882735;0.014460653066635132;0.009702235460281372;0.004141319543123245;-0.02644575573503971;-0.005381986498832703;0.0029148736502975225;0.0008107199100777507;0.00033582604373805225;0.023497916758060455;0.01613430306315422;-0.006509141065180302;-0.02782532013952732;-0.014612565748393536;-0.021353386342525482;-0.007468298077583313;-0.009635774418711662;-0.002955219941213727;-0.015543580986559391;-0.009527166374027729;0.001299625844694674;-0.00342423259280622;0.00965215265750885;0.02084992080926895;0.01304876059293747;0.0036553016398102045;-0.003174272831529379;-0.0004543207760434598;-0.014157848432660103;-0.015523884445428848;-0.026956597343087196;-0.006131506524980068;0.0011133470106869936;0.0035542058758437634;-0.009142128750681877;0.0076490300707519054;0.008301851339638233;-0.003783875610679388;0.7243921160697937;0.6476802825927734;0.5889152884483337;0.5528481006622314;0.5337527394294739;0.5612407326698303;0.5681052803993225;0.6071016788482666;0.6040102243423462;0.6176283955574036;0.641964852809906;0.6898844242095947;13
764;0.03484205163043478;6171;2574.6562924938567;0.12081207308962683;1930.580664608214;-145.18699645996094;179.95631408691406;-33.0451774597168;27.445417404174805;-10.363146781921387;16.91490364074707;-1.4672050476074219;5.35276460647583;3.637772798538208;5.266056537628174;1.038923978805542;2.3001699447631836;-8.826982498168945;-1.8491156101226807;-10.26999282836914;-4.198365211486816;-7.571044921875;-1.1496332883834839;-6.116705417633057;-2.7606234550476074;-7.893291473388672;-2.190948009490967;-7.049525737762451;-1.2666126489639282;-5.1390814781188965;-0.5088606476783752;-6.288176536560059;-0.27627381682395935;-5.66026496887207;0.2718946039676666;-4.322521209716797;0.011522856540977955;-3.6301517486572266;-0.19958628714084625;-3.519667148590088;-0.05440262332558632;-2.4883534908294678;-0.45767274498939514;-3.546760320663452;-1.2406103610992432;3655.588909646739;1.1951048374176025;2802.306878934532;4084.27004058795;5343.0027299168;-0.0037589308340102434;-0.008948381058871746;-0.02798202820122242;0.058787569403648376;0.022333262488245964;0.028305957093834877;0.005512153264135122;0.017168236896395683;-0.015085640363395214;0.0026177596300840378;-0.02653427980840206;-0.02490166947245598;-0.04185972735285759;-0.022699596360325813;-0.025623586028814316;-0.01143264677375555;0.0012739686062559485;-0.03921492025256157;-0.012701839208602905;-0.005108706187456846;0.01951511576771736;0.003251835238188505;-0.009435683488845825;-0.009837410412728786;-0.006946923676878214;-0.011226477101445198;-0.012089390307664871;-0.006630585994571447;-0.004847550764679909;0.004006453324109316;0.01730053871870041;0.014940365217626095;-0.021560324355959892;-0.019276315346360207;-0.022249426692724228;-0.014287823811173439;-0.00022341030125971884;0.006334732752293348;-0.006344782654196024;-0.0022317569237202406;0.6312981843948364;0.6287009716033936;0.6041185259819031;0.5817074179649353;0.6131272315979004;0.6042979955673218;0.6254755258560181;0.6321141123771667;0.6524699330329895;0.6616146564483643;0.6802902221679688;0.6700446009635925;13
765;0.030737658514492755;5443;4044.6935353062713;0.15142358529102495;1956.9809604762713;-131.91171264648438;173.45068359375;-25.440364837646484;30.528657913208008;-8.97889518737793;19.512590408325195;-0.845003604888916;6.673611640930176;1.7007713317871094;3.2575325965881348;-3.821676254272461;-0.4085756242275238;-11.547590255737305;-3.8580636978149414;-11.264008522033691;-5.337477207183838;-8.662707328796387;-3.578812837600708;-7.427598476409912;-3.1873881816864014;-7.909462928771973;-1.3245996236801147;-7.220616817474365;0.08136212080717087;-5.722120761871338;0.10764696449041367;-6.171269416809082;-0.5090769529342651;-5.65240478515625;0.49773046374320984;-4.181019306182861;0.2509998381137848;-3.6375460624694824;0.2979927957057953;-3.363459587097168;-0.022786591202020645;-2.8773515224456787;-0.032247237861156464;-2.599147319793701;0.09245855361223221;3829.4773267663045;1.1992216110229492;2968.8370267535815;4278.492799987415;5542.349478305271;-0.018053928390145302;0.04487070068717003;0.03853673115372658;-0.01027391292154789;-0.008865549229085445;0.021220365539193153;0.019267376512289047;0.008993742987513542;-0.016967905685305595;-0.026835111901164055;-0.012147902511060238;0.012268345803022385;0.003955915570259094;0.003675308544188738;-0.004767460748553276;-0.02647380344569683;-0.025574808940291405;0.013404086232185364;0.0004925474058836699;0.00617586774751544;-0.008185029961168766;-0.010484730824828148;-0.007910831831395626;0.025978516787290573;0.01598714478313923;0.020900702103972435;0.013046322390437126;0.01991203799843788;0.013073793612420559;0.008856700733304024;0.007637863513082266;0.015687473118305206;-2.0641520677600056e-05;-0.0014824742684140801;0.010575799271464348;0.01866201125085354;0.0252829696983099;0.0021866224706172943;-0.004659432917833328;0.013426353223621845;0.6611757874488831;0.6030601859092712;0.593267023563385;0.609686017036438;0.5620426535606384;0.5483852028846741;0.541358470916748;0.5976940989494324;0.6125116944313049;0.6438498497009277;0.652103066444397;0.6905797719955444;13
766;0.03274739583333333;5809;3582.2962146876885;0.1425054377953011;2041.9619690374843;-129.99215698242188;171.44131469726562;-20.409442901611328;26.059303283691406;-13.23420238494873;18.296489715576172;-3.0837225914001465;6.50766658782959;-1.2412689924240112;2.253441333770752;-5.106346130371094;-0.5791526436805725;-13.05203914642334;-3.9968581199645996;-12.287123680114746;-4.920388698577881;-9.80712890625;-1.799826979637146;-6.970752716064453;-1.9188405275344849;-8.757959365844727;-0.8843594193458557;-8.157225608825684;1.245409369468689;-5.742615699768066;1.4216556549072266;-5.852268695831299;1.4373948574066162;-5.128687381744385;1.7395113706588745;-4.352087020874023;1.1781110763549805;-4.398379325866699;0.0576014518737793;-4.151246070861816;0.2669718563556671;-3.2721335887908936;0.7428966760635376;-2.606788158416748;0.35708463191986084;3982.5815217391305;1.2068946361541748;3116.2137259352494;4464.954824676795;5742.573238914659;0.06403951346874237;-0.003084804629907012;0.03904956951737404;-0.008597439154982567;-0.04887375608086586;-0.028804047033190727;-0.023211006075143814;-0.015144812874495983;-0.03279660642147064;-0.024861140176653862;-0.04204780235886574;0.004540090449154377;0.00020771303388755769;0.004297101870179176;-0.018180001527071;0.004465700127184391;-0.019882066175341606;0.015494223684072495;-0.0033921131398528814;0.042486902326345444;0.003226731438189745;0.02540201134979725;0.01011988427489996;0.018624549731612206;0.01672639697790146;0.015658671036362648;-0.004768491722643375;0.0017408543499186635;-0.009254906326532364;0.013803001493215561;-0.015259109437465668;-0.016749970614910126;-0.032065585255622864;-0.024103347212076187;-0.010128401219844818;0.017127390950918198;-0.0038991246838122606;-0.010941930115222931;-0.01768622361123562;-0.011461597867310047;0.6428935527801514;0.6207146048545837;0.6043539047241211;0.5791542530059814;0.5647127628326416;0.5472874641418457;0.5341301560401917;0.5434087514877319;0.5770225524902344;0.5908718109130859;0.6300574541091919;0.6255790591239929;13
767;0.03317764945652174;5875;3576.51174845828;0.1423903430574678;2066.8355277529017;-129.24673461914062;169.4617462158203;-22.707199096679688;27.171987533569336;-10.449766159057617;19.845151901245117;-2.1352179050445557;6.328490257263184;-1.6851201057434082;3.868434429168701;-4.757577896118164;-1.0042526721954346;-12.288241386413574;-4.0993852615356445;-11.324101448059082;-5.2596306800842285;-8.940756797790527;-2.291741371154785;-8.2054443359375;-2.558854103088379;-8.409048080444336;-0.6190757751464844;-7.45497989654541;1.4281960725784302;-5.3166728019714355;0.2853890359401703;-6.324941158294678;0.7415801286697388;-5.027661323547363;1.6746087074279785;-4.183830738067627;0.7466467022895813;-4.188821315765381;0.5446410775184631;-3.74619460105896;0.17684069275856018;-2.8066887855529785;0.642356812953949;-3.0990195274353027;-0.4896388351917267;4053.9219599184785;1.2071146965026855;3114.282084947637;4448.648972203039;5716.788450898087;0.01675640605390072;0.04875898361206055;-0.017800087109208107;0.004828578792512417;0.021116843447089195;0.024540694430470467;0.024147141724824905;0.003094383515417576;0.011391761712729931;-0.008427456952631474;0.003113626502454281;0.03192124888300896;0.04105042293667793;0.00015241926303133368;-0.004355620127171278;0.005495866294950247;0.01360480859875679;0.026770517230033875;0.008130433969199657;-0.0032232366502285004;0.006129596382379532;-0.0014669670490548015;0.007334094028919935;-0.004803015850484371;-0.01460306067019701;-0.027312276884913445;-0.008644824847579002;0.01717742718756199;0.007058704737573862;0.010155370458960533;0.011841296218335629;-0.005189463496208191;-0.0045802840031683445;-0.008070951327681541;-0.008233125321567059;-0.014607440680265427;-0.02674742415547371;-0.014323335140943527;0.024670271202921867;0.01006742101162672;0.6651875972747803;0.6531616449356079;0.6067383885383606;0.5559379458427429;0.531347393989563;0.5241745114326477;0.5320965647697449;0.5655176043510437;0.5830503702163696;0.6081051826477051;0.6211113929748535;0.6305676698684692;13
768;0.03452926856884058;6120;3662.278428589511;0.14408752269604047;1875.0958329590296;-136.20953369140625;180.22532653808594;-29.726055145263672;23.044113159179688;-12.302511215209961;20.51490020751953;0.7587060928344727;7.99587345123291;1.1623691320419312;4.113891124725342;-1.730298399925232;1.3977422714233398;-10.101461410522461;-5.11741304397583;-12.336174964904785;-6.1964874267578125;-7.688990116119385;-2.2747485637664795;-7.790299415588379;-4.793734550476074;-9.121147155761719;-1.5034724473953247;-6.083730220794678;0.31412988901138306;-6.176589488983154;-1.5521756410598755;-6.14168643951416;0.3943920135498047;-4.11483097076416;1.3269445896148682;-4.190694332122803;-0.2933882772922516;-4.149245262145996;-0.416507750749588;-3.5265724658966064;-0.405626505613327;-2.9755077362060547;-0.9905121326446533;-2.8805699348449707;-0.6503802537918091;3407.8634510869565;1.2025691270828247;2798.620762861692;4111.681189726291;5376.338998658275;0.0011741748312488198;-0.060367584228515625;0.007830320857465267;0.006200692150741816;-0.018118416890501976;-0.04572282359004021;-0.03916946053504944;-0.021704845130443573;0.05267946422100067;0.015278249979019165;-0.00778875220566988;-0.01431207824498415;-0.028987126424908638;0.002904220251366496;0.006534432526677847;0.03234254568815231;0.01658775471150875;-0.0072361924685537815;-0.0004617476952262223;0.026755081489682198;0.009422870352864265;0.03428957983851433;-0.014031890779733658;-0.007592660840600729;-0.005102901719510555;0.011263999156653881;0.02255476452410221;0.014062866568565369;-0.012884531170129776;-0.004153817426413298;0.009694050066173077;0.008729207329452038;-0.0029342719353735447;-0.011524357832968235;0.001238084863871336;0.009790491312742233;-0.01046464778482914;0.010343270376324654;0.01565670408308506;0.014842153526842594;0.6154134273529053;0.6142358183860779;0.5811078548431396;0.545700192451477;0.523337185382843;0.5269471406936646;0.5791062712669373;0.6625823378562927;0.6548881530761719;0.6348466277122498;0.6315176486968994;0.6174144148826599;13
769;0.03493263134057971;6185;3572.347866138651;0.1423074295110665;2012.1637161738247;-128.84275817871094;172.94985961914062;-31.022079467773438;26.652671813964844;-8.108942985534668;18.630409240722656;1.3444702625274658;7.101024627685547;2.7454257011413574;2.132805824279785;-4.409635066986084;-1.6419827938079834;-10.56904411315918;-3.5553979873657227;-10.23250961303711;-6.010450839996338;-8.72943115234375;-3.8887839317321777;-5.688467979431152;-2.999169111251831;-7.643227577209473;-2.7944395542144775;-6.373390197753906;-0.5857049226760864;-5.073275089263916;0.04987354949116707;-5.663593292236328;-1.1041769981384277;-4.710476875305176;1.0216923952102661;-3.209068536758423;-0.4580742418766022;-4.375461101531982;-0.6546728014945984;-3.217548131942749;-0.6485449075698853;-2.1651291847229004;-0.7923853993415833;-3.024698495864868;-0.705447256565094;3862.4324898097825;1.197920322418213;2924.527050625345;4220.401840859441;5480.500724578064;-0.015102925710380077;-0.01835058443248272;-0.07647061347961426;-0.0016131829470396042;0.009479913860559464;-5.836486889165826e-05;-0.0034532297868281603;0.019303355365991592;0.0016961022047325969;-0.0004621671687345952;-0.014035167172551155;0.01663283444941044;-0.0035256599076092243;-0.004265142604708672;-0.001301465556025505;0.0011818886268883944;0.015834331512451172;-0.0037142387591302395;-0.0021573221310973167;0.005870984401553869;-0.004121644888073206;-0.016494199633598328;-0.03881599381566048;-0.009745709598064423;-0.01053234189748764;-0.022459087893366814;0.0052440171130001545;0.030907103791832924;-0.00020049966406077147;-0.017573721706867218;-0.016867144033312798;-0.015230774879455566;-0.0073365382850170135;-0.025153325870633125;-0.014931170269846916;0.01567770726978779;-0.0020667598582804203;0.0008541045244783163;-0.0006290446035563946;-0.001739267143420875;0.647428572177887;0.6112670302391052;0.591880738735199;0.5663241744041443;0.5493741631507874;0.5818749666213989;0.5979834794998169;0.5976861119270325;0.5919981002807617;0.6390174627304077;0.6660081744194031;0.6640946269035339;13
