;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
702;0.03928045742753623;6960;192.2723903424405;0.03301483649509657;1938.5771944914245;-296.5483703613281;182.46890258789062;-33.58588409423828;19.128469467163086;-20.143619537353516;16.038902282714844;-24.889204025268555;-0.731766402721405;-16.789756774902344;-6.865893363952637;-5.77697229385376;3.0237841606140137;-4.457854270935059;-2.3317432403564453;0.5015296936035156;-2.354534864425659;4.918166160583496;-2.6033926010131836;1.9017943143844604;-8.072810173034668;2.1407790184020996;-3.633774995803833;2.9721078872680664;-2.2811594009399414;1.3880726099014282;1.4373300075531006;-0.25878918170928955;1.4440783262252808;-2.046401262283325;2.005124568939209;-3.1772971153259277;1.983274221420288;-3.7940316200256348;0.1271679550409317;-2.8005874156951904;0.6511613726615906;-1.8864459991455078;-2.2758078575134277;-1.797829270362854;-0.5667732954025269;3529.9473505434785;1.2830616235733032;2628.504467660528;3781.9165897954526;4858.161510257705;0.2793461084365845;-0.11033198982477188;-0.020206835120916367;0.16962943971157074;-0.07387831062078476;0.08847175538539886;-0.0393991619348526;-0.028053399175405502;-0.03766879066824913;0.004972770344465971;-0.015340731479227543;-0.0053315674886107445;0.01952674239873886;0.06549899280071259;-0.0032216086983680725;-0.03259199485182762;-0.044083643704652786;-0.004504281096160412;0.03439432755112648;0.013213381171226501;-0.01572318747639656;-0.00687109911814332;0.01876877062022686;0.051418934017419815;0.03221255540847778;-0.013792477548122406;0.0002631712704896927;0.04185238108038902;0.031463850289583206;-0.009998607449233532;-0.031267985701560974;-0.013005799613893032;0.010861056856811047;0.02631121128797531;-0.02041049860417843;0.007460594177246094;0.020329123362898827;0.034703485667705536;-0.0012088961666449904;0.0076355403289198875;0.3448832333087921;0.3592216968536377;0.455323725938797;0.49314168095588684;0.47119763493537903;0.397611141204834;0.31655511260032654;0.3831331431865692;0.3389277458190918;0.3209146559238434;0.4109349846839905;0.43325597047805786;15
703;0.04481572690217391;7942;988.1067175103269;0.07484324509842583;1963.3992908008913;-219.1250457763672;176.30393981933594;-40.00995635986328;10.025081634521484;-16.888751983642578;5.899666786193848;-23.019466400146484;-5.405157089233398;-17.81431007385254;-8.669824600219727;-3.6878244876861572;2.1959645748138428;-4.009377956390381;-1.4580971002578735;-3.0131754875183105;-7.778428554534912;1.4561278820037842;-4.58474063873291;-0.6107134222984314;-7.324312210083008;1.3473966121673584;-3.2909152507781982;1.1157128810882568;-1.6371744871139526;-0.2654692232608795;0.3531630039215088;-0.3856136202812195;-0.23148255050182343;-3.8402297496795654;0.9223943948745728;-3.348635673522949;-1.0779355764389038;-2.6820085048675537;2.2006492614746094;-0.3713652193546295;1.6408206224441528;0.011968573555350304;-1.685778260231018;-1.5914561748504639;-0.9631059169769287;3413.3559782608695;1.2580233812332153;2516.9756657900234;3661.583054560751;4742.833864146837;0.13795475661754608;0.19535481929779053;-0.033515218645334244;-0.09404928237199783;0.011196261271834373;-0.029320545494556427;0.03425424546003342;0.006484474055469036;-0.01725751906633377;-0.02018836885690689;-0.06444365531206131;0.023979894816875458;0.025798512622714043;-0.032221101224422455;-0.030084799975156784;-0.0037384696770459414;-0.01991637796163559;-0.06890837848186493;0.006803399417549372;0.056650809943675995;0.01180628314614296;-0.022398147732019424;0.016870934516191483;-0.01043644454330206;-0.04394049197435379;-0.0201212540268898;0.002633726457133889;-0.018782733008265495;-0.015379847958683968;0.019147560000419617;0.055186789482831955;0.0614120252430439;0.006472713313996792;0.025156507268548012;0.04246485233306885;0.015912054106593132;0.02126488648355007;0.017285827547311783;0.0032514226622879505;-0.020335085690021515;0.3177546560764313;0.4010065197944641;0.3810352385044098;0.3672401010990143;0.4012863337993622;0.5701349377632141;0.48414719104766846;0.3581359088420868;0.3520534038543701;0.33521077036857605;0.3395492136478424;0.3020167648792267;15
704;0.04159873188405797;7370;607.9805283899993;0.05870776408674258;1929.8822261683454;-247.01913452148438;180.8562774658203;-38.13455581665039;15.745453834533691;-22.637624740600586;12.170167922973633;-27.306102752685547;-6.121272563934326;-17.60373306274414;-7.384622573852539;-8.9999418258667;0.9553001523017883;-6.016177177429199;-6.155324935913086;-5.5011444091796875;-8.221169471740723;0.1810614913702011;-5.053717136383057;2.9030508995056152;-7.4514689445495605;0.3759075701236725;-5.453282833099365;1.717552661895752;-3.490751266479492;-0.6741264462471008;-1.5928785800933838;-3.742504596710205;-1.8337600231170654;-4.89174747467041;0.5926171541213989;-3.2520604133605957;0.6264061331748962;-4.714097499847412;-0.2423434555530548;-3.7768232822418213;-1.7436374425888062;-1.9476720094680786;-0.16023612022399902;-1.6265716552734375;-0.6125070452690125;3434.764351222826;1.2576022148132324;2543.3012909851764;3678.6384170696842;4745.160591986369;-0.2761212885379791;-0.02311609499156475;0.056184593588113785;0.08713530749082565;0.010435965843498707;-0.016619715839624405;0.03650587797164917;-0.012151969596743584;0.038277048617601395;-0.0014958091778680682;0.05795753002166748;0.04123884439468384;0.00948838610202074;0.01214611530303955;0.018630260601639748;-0.008465224876999855;0.015301860868930817;-0.0019077148754149675;-0.043415091931819916;0.01501229777932167;-0.01683788001537323;0.027044445276260376;-0.002065173350274563;-0.022437425330281258;-0.009051607921719551;-0.018322601914405823;0.022342979907989502;-0.000362182006938383;-0.0018676259787753224;-0.006567046977579594;-0.03572947904467583;-0.02235039509832859;-0.002436509355902672;-0.02681777812540531;-0.022561300545930862;0.015001077204942703;0.013007888570427895;-0.000717594288289547;0.04027562960982323;0.08428724855184555;0.3086608350276947;0.33438944816589355;0.3410518169403076;0.3484344482421875;0.3926001191139221;0.4009459614753723;0.41580289602279663;0.4628227651119232;0.4112875163555145;0.37046849727630615;0.37224555015563965;0.33284446597099304;15
705;0.04252151268115942;7533;545.6799832035766;0.05561855823675294;2021.1435801613002;-249.33995056152344;176.11041259765625;-43.94308090209961;20.40628433227539;-21.42069435119629;14.971363067626953;-28.380203247070312;-5.427883625030518;-21.996675491333008;-12.298392295837402;-12.360345840454102;-0.43820929527282715;-6.780703067779541;-4.228987693786621;-5.367920398712158;-9.321633338928223;0.7488465905189514;-6.563761234283447;0.4226846992969513;-10.470293045043945;0.06036903336644173;-4.703657627105713;1.9026939868927002;-4.261790752410889;0.04576234519481659;0.14156591892242432;-2.0591800212860107;-1.2263962030410767;-4.387860298156738;0.6567456722259521;-4.524450302124023;-0.055644337087869644;-5.1040873527526855;-1.1771869659423828;-7.3413801193237305;-4.29430627822876;-3.3315646648406982;1.2800356149673462;1.1289739608764648;-0.10438290238380432;3723.059612771739;1.2934701442718506;2621.5421061598036;3732.9297584089254;4784.8536475610135;0.03200101852416992;-0.08666656911373138;-0.002594216726720333;-0.03010883368551731;-0.10013031959533691;0.0447799414396286;-0.00800210703164339;-0.009204472415149212;0.04570242017507553;0.026421912014484406;0.02208600752055645;0.02686130441725254;0.029955578967928886;0.06269898265600204;-0.004587601870298386;-0.05322788655757904;-0.0043635438196361065;0.012561947107315063;-0.03291543200612068;-0.04204771667718887;-0.012280016206204891;-0.019071677699685097;-0.04122858867049217;-0.04878012463450432;-0.009740417823195457;-0.0004553152248263359;-0.0258757583796978;-0.013781336136162281;-0.01318470761179924;-0.0036273514851927757;0.03552538529038429;0.03076798841357231;0.029431506991386414;0.07107570767402649;0.03276846930384636;-0.023396795615553856;-0.0440642386674881;-0.028759406879544258;-0.031123578548431396;-0.050370823591947556;0.25619736313819885;0.3278355300426483;0.3424992263317108;0.4671962559223175;0.48026108741760254;0.4455547034740448;0.38941386342048645;0.36490434408187866;0.40854158997535706;0.33325129747390747;0.29093503952026367;0.266257107257843;15
706;0.04681272644927536;8290;702.3132877603771;0.06309807988283606;2048.6314997363233;-236.95570373535156;175.1415252685547;-42.73756408691406;6.928674697875977;-28.393831253051758;8.451165199279785;-29.359153747558594;-6.443769931793213;-19.649219512939453;-9.58781909942627;-8.898005485534668;-0.616719663143158;-8.146455764770508;-6.795604705810547;-5.621267318725586;-8.66269588470459;-1.6167010068893433;-7.570755481719971;-0.5330485105514526;-10.631575584411621;0.5300940871238708;-3.8999249935150146;1.2409336566925049;-4.049134731292725;-1.5856746435165405;-1.958594799041748;-4.799183368682861;-2.1337320804595947;-5.016849994659424;-0.4622531235218048;-6.068826198577881;-1.7690484523773193;-4.033833980560303;1.0147660970687866;-2.264824390411377;0.046948451548814774;-1.6047371625900269;-1.6004081964492798;-1.86134934425354;-1.2649842500686646;3619.8874830163045;1.2745985984802246;2607.831989791034;3748.549694869029;4817.35329562704;-0.04275760427117348;0.07860041409730911;-0.03554478660225868;-0.04961186274886131;0.13526847958564758;-0.01060864794999361;0.010742301121354103;0.03694510832428932;-0.0707571730017662;-0.07547841966152191;-0.03591538965702057;-0.015389636158943176;-0.0011866003042086959;-0.03443735092878342;-0.02609914168715477;0.0037585825193673372;-0.04308810830116272;-0.04224470257759094;0.049102939665317535;0.06205661594867706;-0.016043007373809814;-0.022297820076346397;0.03520674258470535;0.018153412267565727;-0.0025818413123488426;0.01830008625984192;0.004051020368933678;-0.0020562310237437487;-0.00477192085236311;0.014713339507579803;0.03855765610933304;-0.00873111467808485;0.008535030297935009;0.02473827265202999;-0.008914955891668797;-0.01627354510128498;-0.00018943082250189036;-0.009570012800395489;-0.006499782670289278;0.0076050604693591595;0.29061731696128845;0.3275665044784546;0.3284839689731598;0.33428701758384705;0.3768188953399658;0.42552870512008667;0.5544765591621399;0.4738364517688751;0.3812047839164734;0.35467299818992615;0.31307125091552734;0.31353703141212463;15
707;0.040752377717391305;7221;746.7168619249921;0.06506218828425275;1891.6725945661378;-238.78663635253906;179.3691864013672;-44.553951263427734;9.336943626403809;-23.7879581451416;7.6201491355896;-31.045543670654297;-7.358137130737305;-21.827533721923828;-13.451080322265625;-12.653945922851562;-2.153468132019043;-8.33906364440918;-6.206380367279053;-5.66326904296875;-8.078536987304688;1.6753126382827759;-6.044214248657227;-0.07691290229558945;-10.239843368530273;-0.6896694898605347;-6.577101707458496;0.15618950128555298;-2.897671699523926;-0.5046924948692322;-2.4655799865722656;-4.820405006408691;-2.5281026363372803;-5.134455680847168;-0.7772605419158936;-3.306976318359375;1.8042057752609253;-3.7375285625457764;1.3225798606872559;-3.330979585647583;-2.4232680797576904;-2.8216588497161865;-1.7911968231201172;-2.2393147945404053;-0.5407033562660217;3218.6209239130435;1.2645056247711182;2476.2232091219794;3631.217799113507;4713.828742374281;0.19465284049510956;-0.0050617302767932415;-0.04991048201918602;0.04500642046332359;-0.042474426329135895;0.04349870979785919;-0.0001253528898814693;0.0006406106986105442;-0.012921586632728577;0.0030905958265066147;-0.019684938713908195;-0.03632659092545509;-0.08306819200515747;-0.03752611577510834;-0.0015966774662956595;0.03423839062452316;0.02719763107597828;-0.0014282433548942208;0.002294681966304779;0.007731172256171703;0.0188087597489357;0.023465925827622414;-0.04263397306203842;-0.030288616195321083;0.0009127962402999401;0.015567641705274582;0.0310446098446846;0.06162804365158081;0.00986990612000227;-0.05176987498998642;-0.0036065904423594475;0.03849747031927109;-0.024274636059999466;-0.028620069846510887;-0.025042515248060226;0.00890960544347763;-0.00802402663975954;-0.004425319842994213;-0.009403202682733536;-0.010098902508616447;0.29950669407844543;0.33010515570640564;0.38278380036354065;0.3728143274784088;0.29897943139076233;0.3505767285823822;0.4364185333251953;0.418534517288208;0.293021559715271;0.29988646507263184;0.4039146602153778;0.38043999671936035;15
708;0.04790392889492753;8486;727.7354775906762;0.06422993640856532;2142.8245395477174;-228.8695831298828;167.57052612304688;-42.50857925415039;10.200087547302246;-24.599830627441406;10.684222221374512;-28.24444007873535;-7.956254482269287;-19.912578582763672;-14.838391304016113;-12.109521865844727;-5.548403739929199;-10.447829246520996;-3.6171867847442627;-1.9058151245117188;-6.642995834350586;-0.5370197296142578;-7.470973491668701;-2.12713360786438;-10.228509902954102;0.1194017082452774;-4.407234191894531;1.8352872133255005;-3.32279634475708;-0.8586772680282593;-1.758073091506958;-3.89506196975708;-1.177804708480835;-5.477015972137451;-1.3113502264022827;-6.48486328125;-2.2313711643218994;-3.777503728866577;-0.7521500587463379;-4.476844310760498;-1.0023226737976074;-1.158854365348816;-0.18554595112800598;-0.4767017364501953;-0.6146458983421326;3963.544921875;1.3027215003967285;2704.0726922660215;3808.3157639252227;4846.570122094792;0.0988331213593483;0.07094841450452805;0.021071305498480797;-0.049195386469364166;-0.061434272676706314;-0.03544650226831436;0.028176825493574142;0.044727180153131485;-0.02392321079969406;0.03229866549372673;0.07452690601348877;0.05090329796075821;0.026971885934472084;0.0005924722645431757;-0.03674102947115898;-0.043229300528764725;0.03355160355567932;0.012339575216174126;-0.02744787000119686;0.001543157733976841;0.03977010026574135;0.011902695521712303;0.01270122267305851;0.000584608584176749;-0.030103733763098717;-0.0130165321752429;0.033922869712114334;0.028598602861166;-0.014034868218004704;-0.026389893144369125;0.00453925458714366;0.010615956969559193;0.019184110686182976;0.018644314259290695;0.017513690516352654;-0.009167742915451527;-0.00026161360437981784;0.03860115632414818;0.037675004452466965;0.017812469974160194;0.29744553565979004;0.3522779047489166;0.418368399143219;0.44398197531700134;0.37954163551330566;0.39882731437683105;0.4189167320728302;0.44688817858695984;0.4372168481349945;0.3962405323982239;0.36214715242385864;0.32649439573287964;15
709;0.0399314990942029;7073;1200.2917300751674;0.08248863544723165;1846.4357992444188;-215.86988830566406;181.15194702148438;-40.5753173828125;6.651525497436523;-26.1418399810791;2.6861329078674316;-28.787551879882812;-6.938838005065918;-19.288944244384766;-10.916492462158203;-9.736729621887207;-0.03941836208105087;-5.580366611480713;-4.663924694061279;-5.47421407699585;-8.916603088378906;1.7163947820663452;-4.932194232940674;-0.6307183504104614;-8.730311393737793;0.6602650880813599;-4.974114894866943;-1.0595887899398804;-4.714020729064941;-0.22409942746162415;0.004458927549421787;-1.9881974458694458;-1.2877391576766968;-3.8371851444244385;1.1982640027999878;-3.500413179397583;0.37309730052948;-3.268427610397339;0.5341784358024597;-3.338688850402832;-0.8333078622817993;-0.9492306113243103;-0.8313003182411194;-1.3840093612670898;-0.6121792197227478;3140.227581521739;1.2737218141555786;2446.63609808605;3612.4355373953563;4704.547657141384;-0.1820535659790039;0.036338336765766144;0.017594533041119576;-0.049494702368974686;0.0066813151352107525;-0.01823383755981922;-0.055793531239032745;4.514611282502301e-05;0.01827729120850563;-0.02421570010483265;-0.04124537855386734;-0.011218908242881298;-0.02949739806354046;0.014474599622189999;-0.015404807403683662;-0.04161117225885391;0.01255232747644186;-0.024065358564257622;-0.013714631088078022;0.027188478037714958;-0.022111764177680016;0.02896956354379654;0.038083937019109726;0.031011192128062248;0.005686444696038961;-0.00815629307180643;-0.035496123135089874;-0.06657148897647858;-0.029984250664711;-0.0023996089585125446;0.021088404580950737;0.029585005715489388;0.0015768182929605246;0.03341514989733696;0.03860345482826233;0.014100855216383934;0.0026444061659276485;-0.0072989254258573055;0.007255167234688997;0.004417572170495987;0.37863752245903015;0.3479151427745819;0.34641391038894653;0.3530496656894684;0.423898309469223;0.40208253264427185;0.39439475536346436;0.36281099915504456;0.2960243821144104;0.3090260922908783;0.33157896995544434;0.33290913701057434;15
710;0.043966542119565216;7782;1108.0990332598112;0.07925743475194623;1940.875847136116;-209.3361358642578;178.5164337158203;-42.39531707763672;9.643548965454102;-21.30668067932129;5.894199848175049;-27.967323303222656;-5.847452640533447;-16.500591278076172;-10.726607322692871;-9.882232666015625;-0.5488923192024231;-6.028797149658203;-3.0240871906280518;-1.5617449283599854;-6.974944114685059;-0.921286404132843;-6.241212368011475;0.8099334239959717;-8.005175590515137;0.348958283662796;-3.3812382221221924;1.5885409116744995;-3.931422233581543;-0.17497184872627258;-0.27109494805336;-3.7836482524871826;-1.7496238946914673;-4.488470077514648;-0.3812626898288727;-3.432692527770996;1.7799067497253418;-3.060652256011963;-0.25479745864868164;-3.071762800216675;-1.0974947214126587;-0.5007228255271912;0.5982375144958496;-0.2622729241847992;0.23001709580421448;3351.8771229619565;1.2256388664245605;2499.5132997840615;3644.737778019312;4723.2808890653;-0.1843441128730774;0.08453959226608276;0.12470574676990509;-0.05088730528950691;0.0275372713804245;-0.024130940437316895;-0.003904652316123247;0.037982840090990067;0.001301947864703834;-0.04655985161662102;-0.025858206674456596;0.0049958727322518826;0.0036518718115985394;-0.035006165504455566;-0.010453586466610432;0.014420971274375916;0.0038788809906691313;0.02857333794236183;-0.004038324113935232;-0.04796282574534416;-0.037013452500104904;-0.02706415019929409;-0.03314248099923134;-0.04013991355895996;-0.008412283845245838;0.019983800128102303;0.022683098912239075;0.032771676778793335;0.004922960884869099;-0.020615529268980026;0.008287575095891953;0.00793267972767353;0.012025470845401287;-0.008573869243264198;-0.05133849009871483;-0.0223261509090662;-0.0199887678027153;-0.022295940667390823;-0.009115464985370636;-0.011866600252687931;0.3653719127178192;0.3518112599849701;0.37236034870147705;0.390848308801651;0.3808995485305786;0.39838141202926636;0.45185306668281555;0.415878027677536;0.36594873666763306;0.42074328660964966;0.3601016402244568;0.31058189272880554;15
711;0.04078634510869565;7218;616.9278971284599;0.059138174809378566;1865.9102211223376;-250.57237243652344;181.0771484375;-37.076683044433594;6.099223613739014;-22.72597885131836;4.085710525512695;-27.191312789916992;-3.3494513034820557;-16.504941940307617;-11.703825950622559;-6.886144161224365;1.5225523710250854;-6.653585910797119;-3.107267141342163;-1.424889087677002;-6.45382833480835;1.2342122793197632;-4.750527381896973;0.110256128013134;-7.760974884033203;0.4109099805355072;-3.8981289863586426;2.3059799671173096;0.14455360174179077;2.7101502418518066;0.43252018094062805;-1.4889744520187378;0.014270571991801262;-4.0238142013549805;-1.3013032674789429;-4.298618793487549;0.3463926911354065;-4.488804817199707;0.3425086438655853;-1.4029645919799805;0.6969417929649353;-0.49192744493484497;-0.7189164161682129;-1.5077122449874878;-2.674362897872925;3182.2953464673915;1.2574872970581055;2473.128166413048;3653.5431942834425;4755.872389661388;-0.026903141289949417;-0.006770112086087465;0.025428131222724915;0.007609160151332617;-0.05456150323152542;-0.02835940569639206;-0.028896525502204895;0.0165067370980978;0.0393018014729023;-0.007319820579141378;0.028915666043758392;-0.03522798418998718;-0.0432257205247879;0.01956969127058983;0.028394782915711403;0.02246762625873089;-0.037502337247133255;-0.04608987271785736;0.035596661269664764;0.043664295226335526;0.005283478647470474;-0.017064349725842476;0.008214154280722141;0.024204203858971596;0.007727283053100109;-0.014801125042140484;-0.027513748034834862;-0.039730485528707504;-0.01581471785902977;-0.006107916124165058;-0.010852562263607979;-0.00417916476726532;-0.024833107367157936;-0.03106299601495266;0.007013790775090456;0.01932685263454914;-0.021456317976117134;-0.04259961470961571;-0.04080309346318245;-0.005972251296043396;0.33241382241249084;0.3589290976524353;0.31205010414123535;0.3261009156703949;0.46101871132850647;0.5534213185310364;0.5385535359382629;0.3875974416732788;0.2541111707687378;0.2541879713535309;0.32778361439704895;0.3360655605792999;15
712;0.04262199954710145;7548;839.2244410993337;0.06897468886626718;1949.3315848856187;-223.72608947753906;181.05015563964844;-39.70294189453125;11.949302673339844;-20.511320114135742;11.116111755371094;-26.568769454956055;-4.6385064125061035;-15.462072372436523;-11.692869186401367;-11.564234733581543;-0.06410906463861465;-5.944523334503174;-2.203789710998535;0.46669837832450867;-5.385932922363281;0.5284655094146729;-3.5004656314849854;3.559965133666992;-7.478255271911621;1.7697714567184448;-3.1664834022521973;0.9404497742652893;-4.589256763458252;0.08631034195423126;1.1804640293121338;-1.7351984977722168;-0.4299633204936981;-3.272812604904175;0.611665666103363;-4.591682434082031;-0.17968961596488953;-3.6628470420837402;1.102300763130188;-0.782825767993927;2.0242278575897217;0.6275426149368286;0.564763605594635;-0.687846839427948;-1.0782346725463867;3484.8836616847825;1.2422376871109009;2539.675965847651;3677.4509491398903;4751.480769362071;-0.00030002871062606573;0.07512456178665161;-0.03339826315641403;-0.04018429294228554;0.09094782918691635;0.025681370869278908;-0.009753336198627949;-0.009683742187917233;-0.040851742029190063;0.012830352410674095;-0.0300577525049448;-0.004140011500567198;0.002838507993146777;-0.03075280599296093;-0.06833555549383163;-0.04224773496389389;0.0028647975996136665;0.02170778438448906;-0.010754437185823917;-0.004870102275162935;0.011842425912618637;-0.017629042267799377;-0.04870673641562462;-0.017053261399269104;-0.02336021326482296;0.003516137832775712;-0.02151009812951088;-0.02514304593205452;-0.039703115820884705;0.0011615518014878035;-0.003812168026342988;-0.02171798050403595;-0.03609421104192734;0.006061364430934191;0.029635749757289886;0.027767786756157875;0.031288232654333115;-0.004913730081170797;-0.00041841561323963106;0.042721278965473175;0.37300583720207214;0.39778193831443787;0.3807016611099243;0.38266751170158386;0.4185379147529602;0.47526779770851135;0.46170365810394287;0.36898359656333923;0.3334999680519104;0.41762253642082214;0.439324289560318;0.37943124771118164;15
713;0.04149966032608696;7351;898.1717520896584;0.07135598425162892;1922.902673240465;-220.93356323242188;181.66819763183594;-40.2133674621582;14.908530235290527;-23.682668685913086;10.251521110534668;-27.458698272705078;-1.9614466428756714;-19.54323959350586;-12.184423446655273;-9.027775764465332;1.8883484601974487;-5.58762788772583;-2.6798489093780518;-1.2818392515182495;-7.344842433929443;1.3324379920959473;-4.0192646980285645;1.6906405687332153;-9.269654273986816;2.3190977573394775;-3.2299869060516357;-0.960293710231781;-4.689643383026123;1.3226512670516968;0.25999873876571655;-2.8933005332946777;-1.9201381206512451;-3.492339611053467;1.4779764413833618;-3.699486255645752;0.8466948866844177;-3.0813162326812744;0.6181648969650269;-3.7719733715057373;0.13655059039592743;-1.4959486722946167;-1.0949554443359375;-1.1622768640518188;1.104588270187378;3429.022163722826;1.2761951684951782;2545.3160475267896;3688.828271521495;4761.6823618679655;0.27668827772140503;-0.05240015313029289;-0.03874446079134941;0.08756142109632492;-0.04064827412366867;0.020325809717178345;-0.07796511054039001;-0.048969484865665436;-0.09958527237176895;-0.011382372118532658;0.045056723058223724;0.012438813224434853;0.006363921333104372;0.004544258117675781;0.037440281361341476;-0.011526275426149368;0.005881704855710268;0.04507014527916908;0.0357949398458004;-0.027226213365793228;-2.2640781025984325e-05;0.026511820033192635;0.010405919514596462;-0.0036705515813082457;0.031296372413635254;0.011469470337033272;0.003501777071505785;0.02068641409277916;0.014301088638603687;0.03548000007867813;0.01891412027180195;-0.022309236228466034;-0.015197079628705978;0.02435307204723358;0.013814074918627739;-0.0029546930454671383;-0.0075775939039886;-0.011966308578848839;-0.02873741090297699;-0.04090583324432373;0.3536381423473358;0.39018121361732483;0.3558134138584137;0.3887675404548645;0.4194920063018799;0.3916301429271698;0.45101213455200195;0.4278205335140228;0.35619041323661804;0.33723658323287964;0.30733007192611694;0.3189782500267029;15
714;0.04367640398550725;7739;1600.5519581603508;0.09525452300562907;1912.2326883414626;-195.1122283935547;182.97767639160156;-44.09941864013672;7.098016262054443;-37.186485290527344;5.04641580581665;-31.856800079345703;-2.1471188068389893;-18.946697235107422;-10.77220630645752;-11.492676734924316;0.8294999003410339;-5.5367913246154785;-4.782103538513184;-4.909692287445068;-10.046897888183594;-0.16091790795326233;-6.198958396911621;1.608447790145874;-9.433778762817383;1.3047164678573608;-5.486353874206543;0.917719304561615;-4.815022945404053;-1.3028126955032349;-0.6541953682899475;-3.273887872695923;-1.6965123414993286;-2.9714033603668213;1.8059992790222168;-4.77658224105835;0.05493946745991707;-5.772117614746094;-2.2211406230926514;-4.795975208282471;-0.11866793781518936;-1.6479744911193848;-0.2953692376613617;0.37304458022117615;0.4767592251300812;3248.5801630434785;1.2566291093826294;2518.2857401342408;3677.7158009073564;4755.342209944586;0.15775151550769806;0.027374742552638054;-0.0696987509727478;-0.05715784430503845;-0.06574656069278717;-0.05076507478952408;0.0027865369338542223;0.05436306819319725;0.005174926947802305;-0.005082673393189907;-0.032825689762830734;-0.009398845955729485;0.00029142352286726236;0.012316158972680569;0.02480289340019226;0.02993074245750904;-0.02423461154103279;-0.034557145088911057;0.012774821370840073;-0.013639306649565697;-0.00688114995136857;-0.01050778292119503;-0.01699640043079853;0.019941166043281555;0.006242680829018354;-0.0014990101335570216;0.01192382164299488;-0.005524344276636839;0.003998968750238419;0.022455984726548195;0.02001134306192398;0.03869084268808365;0.01288467925041914;-0.015224803239107132;-0.02354397438466549;0.0006473071407526731;0.0020857658237218857;8.298901229863986e-05;0.011063477955758572;0.026452042162418365;0.2792481780052185;0.37191280722618103;0.3489520847797394;0.3833777904510498;0.416179895401001;0.4228600859642029;0.4626368284225464;0.44214001297950745;0.4398725926876068;0.3606986105442047;0.3524044156074524;0.288040429353714;15
715;0.041653928894927535;7383;1109.8433579655773;0.07931978536010054;1854.7802411931573;-223.90208435058594;185.1157684326172;-44.344242095947266;11.368368148803711;-26.80369758605957;7.22124719619751;-27.51848030090332;-0.48289060592651367;-20.139549255371094;-8.819183349609375;-10.345054626464844;0.28385886549949646;-4.440593719482422;-2.753296136856079;-5.768856525421143;-10.441198348999023;0.24666057527065277;-6.41049861907959;-1.3125134706497192;-12.334247589111328;-1.9811525344848633;-8.695359230041504;-0.37834659218788147;-3.6431217193603516;-1.568987250328064;-2.573141098022461;-5.17315673828125;-1.4049983024597168;-4.522176265716553;-0.22549933195114136;-3.6209890842437744;1.5185667276382446;-5.017592430114746;-1.007904052734375;-3.3098971843719482;0.1727030873298645;-0.9797501564025879;0.14417320489883423;-1.377945065498352;-1.9994142055511475;3137.356487771739;1.2503200769424438;2447.6802887829626;3618.114598836001;4717.209845219826;-0.3999723494052887;0.039960116147994995;0.05901360511779785;-0.012609518133103848;0.06828977167606354;0.04882970452308655;-0.011415557935833931;-0.06670541316270828;0.012415772303938866;-0.024334369227290154;-0.02135842852294445;-0.005994321312755346;0.007524269167333841;-0.010535933077335358;-0.03786202892661095;-0.027299167588353157;0.005885666236281395;-0.008534340187907219;-0.041238442063331604;-0.008935491554439068;-0.004306798800826073;0.025797288864850998;0.04908471554517746;0.012746545486152172;0.010496164672076702;0.012663617730140686;0.019335635006427765;0.02410270646214485;-0.001961155328899622;-0.026944976300001144;-0.020832665264606476;-0.028500255197286606;-0.015820855274796486;0.011881384998559952;0.006484200246632099;0.01626976951956749;0.0020982741843909025;-0.02086949534714222;-0.046062689274549484;-0.054584719240665436;0.3947526216506958;0.38187167048454285;0.34341996908187866;0.4031403958797455;0.4950519800186157;0.4974764287471771;0.49413904547691345;0.3527079224586487;0.30624088644981384;0.308709979057312;0.32351312041282654;0.3506954610347748;15
