;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
897;0.09677875905797101;17143;45.30454029501887;0.01602586874373566;5162.754165205741;-282.4761657714844;61.51617431640625;-65.62866973876953;-32.58116912841797;-51.49457550048828;-18.79054069519043;-52.703800201416016;-9.322684288024902;-33.72380065917969;-10.395002365112305;-19.031471252441406;-8.47021484375;-17.222797393798828;-0.48311105370521545;-15.488872528076172;0.7558654546737671;-11.315289497375488;1.1883057355880737;-7.722979545593262;3.9684274196624756;-6.190878391265869;4.877684593200684;-6.6772942543029785;4.909448623657227;-5.8576226234436035;3.692845582962036;-4.186953067779541;5.2946906089782715;-3.5479736328125;4.355123996734619;-3.3544270992279053;3.7543272972106934;-2.5545008182525635;3.686339855194092;-3.041543483734131;3.373638153076172;-1.6206716299057007;3.9544029235839844;-1.7185299396514893;3.982407808303833;11189.900645380434;1.4380459785461426;4894.460088779335;5724.786459011807;6515.419173225972;-0.021602600812911987;-0.0842452198266983;-0.06790319085121155;-0.0013824987690895796;0.015990126878023148;0.013637322001159191;-0.02976495958864689;-0.016052987426519394;-0.05076991766691208;-0.009772435761988163;-0.024415040388703346;0.017658278346061707;-0.002640248741954565;-0.004376591183245182;-0.000414133770391345;0.03291020542383194;0.04487435519695282;0.060210712254047394;0.050165679305791855;0.02182173728942871;0.009911752305924892;-0.03166898712515831;-0.034505996853113174;-0.031644128262996674;-0.014495432376861572;-0.01863425225019455;-0.06515996158123016;-0.0018499615835025907;0.000310846691718325;0.0051900530233979225;-0.008709246292710304;0.01585892215371132;-0.01021507102996111;-0.009255124256014824;0.005355680361390114;0.03653418645262718;0.006542807910591364;0.004338275641202927;0.005421760026365519;-0.007943921722471714;0.5013182759284973;0.5332885980606079;0.530555784702301;0.511947751045227;0.48365116119384766;0.4999138414859772;0.5314817428588867;0.5679152011871338;0.5483325123786926;0.5450279116630554;0.487629771232605;0.48185402154922485;11
898;0.0913779438405797;16185;38.494835472306995;0.014772429814094384;5071.6762622769;-290.02020263671875;63.74629592895508;-65.79054260253906;-30.304676055908203;-51.5049934387207;-18.273887634277344;-51.12325668334961;-9.088432312011719;-32.934425354003906;-11.824642181396484;-20.13417625427246;-8.943117141723633;-18.443870544433594;-1.4845832586288452;-16.75164031982422;0.7686768174171448;-10.742257118225098;1.6119341850280762;-8.079375267028809;3.2644619941711426;-6.5973591804504395;5.4458088874816895;-5.7828240394592285;6.372763156890869;-5.709992408752441;3.9802911281585693;-3.904054880142212;5.573709011077881;-2.9724173545837402;4.365100860595703;-2.436591863632202;4.753290176391602;-2.390260934829712;3.8033273220062256;-1.8883590698242188;3.6923959255218506;-1.7779666185379028;4.161074638366699;-2.3107519149780273;3.23490571975708;10973.819633152174;1.4431706666946411;4833.492811047712;5687.3818183875355;6499.178844786238;-0.0017736518057063222;0.03515953570604324;-0.01911848783493042;-0.04295714944601059;0.017564481124281883;0.008723056875169277;0.031955573707818985;0.05260251834988594;-0.02034101076424122;0.02491121180355549;0.046113427728414536;0.030691947788000107;0.018802287057042122;0.017099129036068916;0.023643597960472107;0.009175154380500317;-0.019809020683169365;0.01244980376213789;0.014025768265128136;0.03861897811293602;0.027710359543561935;0.01746656745672226;-0.008128912188112736;-0.022072549909353256;-0.03765055909752846;-0.04761664196848869;-0.021977419033646584;0.006542413029819727;0.0010773403337225318;0.0011239438317716122;0.01251673512160778;0.008016682229936123;0.006486060563474894;0.004664636217057705;0.029280200600624084;0.013114183209836483;0.016201674938201904;0.027580449357628822;-0.0033126450143754482;-0.020220402628183365;0.5010774731636047;0.5010350346565247;0.5172774791717529;0.47174903750419617;0.47770369052886963;0.48159974813461304;0.4955640137195587;0.5276618003845215;0.5525237917900085;0.5351954102516174;0.5026582479476929;0.5258684158325195;11
899;0.09142889492753623;16200;40.334987267008216;0.015121388747955069;5044.083189555202;-286.4479064941406;66.5387191772461;-65.66681671142578;-31.079090118408203;-52.275306701660156;-18.3194580078125;-53.0446891784668;-7.509553909301758;-34.33004379272461;-10.318610191345215;-21.3730411529541;-8.343461036682129;-20.054651260375977;-1.846559762954712;-16.491849899291992;1.4553399085998535;-11.945975303649902;3.0929384231567383;-8.29837417602539;5.355191230773926;-8.360821723937988;5.406322002410889;-7.577202320098877;6.716421604156494;-6.7838358879089355;5.148738384246826;-4.67441987991333;5.526834964752197;-4.099647521972656;5.850659370422363;-3.3098483085632324;5.8201422691345215;-2.5400359630584717;4.543007850646973;-3.131732940673828;4.621432781219482;-2.1050214767456055;4.30979585647583;-3.0592517852783203;3.3450636863708496;11106.326851222826;1.4283857345581055;4878.36368139691;5734.879862992355;6548.403818221228;-0.09245279431343079;-0.04265439510345459;-0.043759629130363464;-0.06644545495510101;0.017674345523118973;-0.006536045577377081;-0.005666058976203203;-0.07751630991697311;-0.04624368995428085;-0.020569434389472008;-0.05304140970110893;0.008872894570231438;0.03176937252283096;-0.004542328882962465;-0.023504406213760376;-0.01051999256014824;-0.016235476359725;0.008077255450189114;0.01053428091108799;0.007446967530995607;-0.004172856453806162;0.007564994040876627;-0.03458637744188309;-0.03748881816864014;-0.04139865189790726;-0.010892106220126152;-0.011040076613426208;0.015789302065968513;0.003617366775870323;0.022273659706115723;0.0008615383412688971;-0.01914253830909729;-0.004303344991058111;0.018620941787958145;0.008007185533642769;0.03524909168481827;0.015665190294384956;0.0031457298900932074;0.009889140725135803;0.022572141140699387;0.5420859456062317;0.5520095825195312;0.5204142332077026;0.48167142271995544;0.44377705454826355;0.48236605525016785;0.5297277569770813;0.5378207564353943;0.555657148361206;0.5458235740661621;0.5659968852996826;0.5715494155883789;11
900;0.09466995018115942;16765;38.44545189280466;0.014762951360320242;5108.1748344654525;-287.0177001953125;62.69125747680664;-69.33055114746094;-30.79475975036621;-52.74964904785156;-18.92941665649414;-53.50171661376953;-6.982467174530029;-33.53810119628906;-9.940918922424316;-21.51402473449707;-7.099157810211182;-20.05886459350586;-0.8861286640167236;-17.234272003173828;1.8816155195236206;-12.599907875061035;1.8699572086334229;-9.238677978515625;4.216174125671387;-9.201661109924316;4.962850570678711;-7.912484645843506;7.030175685882568;-7.277198791503906;4.94867467880249;-4.765761375427246;6.280884742736816;-4.393806457519531;5.600437164306641;-3.6730589866638184;5.339433193206787;-3.794572353363037;5.039067268371582;-2.6945245265960693;4.620241641998291;-2.4672112464904785;5.062780857086182;-2.502991199493408;3.3757164478302;11101.146399456522;1.4293256998062134;4855.953730084518;5708.549825298714;6517.569469865985;-0.02376745454967022;-0.07294745743274689;-0.04292481020092964;0.021871056407690048;-0.023156829178333282;-0.021967168897390366;-0.0036257950123399496;-0.042275380343198776;-0.04439102113246918;-0.03283442184329033;-0.0058565749786794186;-0.007936903275549412;-0.019994359463453293;0.01429258193820715;0.024063793942332268;0.009288162924349308;0.029115384444594383;0.032904960215091705;0.011975379660725594;0.02353886514902115;0.009996379725635052;-0.02886836603283882;-0.004807476885616779;-0.0028184710536152124;-0.001965754898265004;-0.007047363091260195;-5.856804273207672e-05;0.008214357309043407;0.014829744584858418;0.04340582713484764;0.014783820137381554;-0.002968696877360344;-0.001489474787376821;-0.008678118698298931;0.0031323032453656197;-0.005832004360854626;-0.00035740897874347866;0.008070590905845165;0.0005141666042618454;-0.003561891382560134;0.5357934236526489;0.5393328666687012;0.49832379817962646;0.5042450428009033;0.48608195781707764;0.5034437775611877;0.5295071601867676;0.5354616045951843;0.535170316696167;0.5353620648384094;0.5210378766059875;0.5031121969223022;11
901;0.09977638134057971;17674;43.280409597829276;0.015663773142789016;5079.636987183545;-283.6427001953125;61.606590270996094;-72.03870391845703;-28.350648880004883;-51.370601654052734;-20.67266273498535;-52.425418853759766;-5.21081018447876;-33.948307037353516;-10.572418212890625;-20.814308166503906;-8.062809944152832;-19.796350479125977;-1.0548396110534668;-16.45341682434082;2.0865097045898438;-11.75165843963623;2.76511812210083;-8.3662748336792;3.5891919136047363;-8.419395446777344;4.562764644622803;-7.929622173309326;7.0627899169921875;-5.8909711837768555;4.751342296600342;-4.598951816558838;6.118566036224365;-4.309053897857666;5.54951810836792;-2.185620069503784;5.718601226806641;-2.8022265434265137;4.720555782318115;-2.59631085395813;4.290426731109619;-2.1002919673919678;4.193336009979248;-2.2673707008361816;3.942983627319336;10873.51859714674;1.4503493309020996;4752.39433388077;5619.649290194145;6437.476094769175;0.029169760644435883;-0.06266502290964127;-0.052610911428928375;0.005194926634430885;0.08178503811359406;0.004963266663253307;0.014789148233830929;0.04255874827504158;-0.019431261345744133;-0.026483114808797836;-0.04327736049890518;0.027856260538101196;-0.030476758256554604;-0.0010970188304781914;-0.01761627569794655;-0.03823072090744972;-0.047300707548856735;-0.0048430683091282845;0.005986523814499378;0.012256326153874397;0.012986885383725166;0.017700910568237305;-0.014997507445514202;-0.0047440724447369576;0.019837789237499237;-0.012099671177566051;-0.0235165823251009;0.017968274652957916;0.01058860681951046;-0.0011413125321269035;-0.0005153510719537735;0.0007589375018142164;-0.039442747831344604;-0.013728989288210869;-0.018862668424844742;-0.009598912671208382;-0.035355616360902786;-0.012194865383207798;-0.02500610426068306;-0.0063759153708815575;0.5403807163238525;0.5495522618293762;0.5346605181694031;0.504340410232544;0.46876052021980286;0.46944954991340637;0.5028901696205139;0.5211916565895081;0.49613460898399353;0.4997445046901703;0.5243598222732544;0.5378922820091248;11
902;0.10028872282608696;17769;44.51299132463866;0.01588525137691544;5059.691620310319;-281.68853759765625;62.2555046081543;-70.59381866455078;-28.113264083862305;-49.824684143066406;-21.8236026763916;-55.176246643066406;-5.9891462326049805;-32.17805862426758;-11.702160835266113;-21.065343856811523;-7.347046852111816;-19.603988647460938;-1.7059428691864014;-16.3304443359375;1.0916777849197388;-10.756396293640137;2.8538382053375244;-8.19862174987793;4.443676471710205;-6.601315021514893;6.002265930175781;-7.522366046905518;5.962292671203613;-6.501800060272217;4.627228260040283;-4.263369083404541;5.8971171379089355;-3.092440605163574;5.447325706481934;-3.2714951038360596;5.082544803619385;-3.5370333194732666;4.149585247039795;-2.3337583541870117;4.153044700622559;-2.7910757064819336;4.300016403198242;-1.8372423648834229;3.9353597164154053;10855.418223505434;1.450380563735962;4763.610172833407;5637.491346909167;6461.1300853055645;-0.03924998268485069;-0.04974295571446419;0.008770967833697796;0.03701978921890259;0.011647412553429604;0.07254952937364578;0.008674859069287777;-0.020321214571595192;-0.00999473873525858;0.05162663012742996;0.03477345034480095;-0.006433088798075914;0.04169401153922081;0.046208396553993225;0.01035324577242136;-0.0019191154278814793;0.027128785848617554;0.026137247681617737;0.0423460379242897;0.041168998926877975;-0.0103805186226964;-0.031822193413972855;-0.02379758469760418;-0.02176421694457531;-0.004504660610109568;0.017643922939896584;-0.008027549833059311;-0.009195647202432156;0.001730116899125278;-0.02263845130801201;-0.009665833786129951;0.014534519985318184;-0.008290868252515793;-0.03850966691970825;-0.0072798957116901875;-0.00403297133743763;0.01476743072271347;0.004283717833459377;0.014364763163030148;0.03478068858385086;0.4919077455997467;0.4817574620246887;0.4778503477573395;0.47840869426727295;0.453607439994812;0.4389690160751343;0.48403096199035645;0.5667417645454407;0.5810920000076294;0.5353236794471741;0.5404829382896423;0.5060534477233887;11
903;0.09951171875;17621;43.998377689195344;0.01579316088230289;5205.775140563562;-281.0447998046875;61.50539016723633;-67.16458129882812;-29.249893188476562;-51.5549430847168;-18.61231231689453;-52.728572845458984;-8.107118606567383;-35.756038665771484;-11.319122314453125;-23.115812301635742;-8.404767990112305;-20.266921997070312;-1.4148856401443481;-16.395408630371094;2.4433953762054443;-11.4791259765625;2.71370792388916;-8.446162223815918;4.152768135070801;-8.020672798156738;5.549161911010742;-7.523636341094971;6.16547155380249;-6.891268730163574;4.449483871459961;-4.587693691253662;6.279928207397461;-3.531752109527588;5.783877372741699;-2.5581860542297363;5.931088447570801;-3.184767723083496;4.509575843811035;-2.739368200302124;4.962008953094482;-2.1142795085906982;4.758702754974365;-3.1564319133758545;3.3208608627319336;11247.13527513587;1.44699227809906;4895.194266821197;5727.002547214526;6514.860491576054;-0.008960447274148464;0.008764568716287613;0.03415955603122711;0.02579367905855179;0.009469877928495407;-0.03719942271709442;-0.004157845862209797;0.01811852492392063;-0.02291424572467804;0.02820863015949726;0.005242742132395506;0.023578666150569916;-0.02851603366434574;0.017835794016718864;-0.020318003371357918;-0.05147141218185425;-0.017434552311897278;0.014049035497009754;0.021038563922047615;-0.03906701132655144;-0.042070962488651276;0.011216563172638416;-0.013822660781443119;-0.00858459435403347;-0.0132809579372406;0.014884683303534985;0.03343388810753822;0.03006988763809204;0.014807441271841526;0.011426979675889015;0.015067324042320251;-0.0006475918344222009;0.006369441282004118;0.0036024453584104776;-0.016187215223908424;-0.016743695363402367;-0.02516982890665531;-0.004523868672549725;-0.02665373682975769;-0.006100944709032774;0.5666463375091553;0.5498799681663513;0.5139074325561523;0.47590115666389465;0.46965017914772034;0.508085310459137;0.5242710709571838;0.5213570594787598;0.5391597151756287;0.5280001163482666;0.5100192427635193;0.5444061756134033;11
904;0.0967490375905797;17143;39.46106389846621;0.014956677375917575;5056.349064902825;-283.6502685546875;64.55381774902344;-67.85833740234375;-29.727920532226562;-49.87969970703125;-17.51494026184082;-53.28412628173828;-9.69491958618164;-35.11379623413086;-12.304688453674316;-20.382883071899414;-9.485552787780762;-19.643264770507812;-1.6831328868865967;-17.923233032226562;1.0967473983764648;-11.994047164916992;2.477870225906372;-8.719038963317871;4.030642509460449;-7.302975177764893;5.321544170379639;-7.211144924163818;6.824676513671875;-6.574949741363525;4.685085296630859;-4.852666854858398;6.011287212371826;-3.776529550552368;5.034089088439941;-3.070080280303955;5.227332592010498;-2.9998159408569336;4.866745948791504;-2.6683969497680664;4.691186904907227;-2.3109147548675537;4.082568168640137;-3.0211029052734375;3.137265682220459;10925.822435461956;1.4279087781906128;4820.59768541843;5687.711454365596;6511.5150861357;0.008690613321959972;0.03840339183807373;0.015077930875122547;-0.008920196443796158;-0.029122769832611084;-0.008440570905804634;-0.04050286486744881;-0.02347375638782978;-0.03223381191492081;-0.026882171630859375;-0.019133688881993294;-0.012037834152579308;-0.02050155960023403;-0.028439905494451523;-0.03346307948231697;-0.004084183368831873;0.04412103816866875;-0.010781579650938511;-0.013977100141346455;0.019604099914431572;0.00904497317969799;0.015371196903288364;0.022172095254063606;0.012934654019773006;0.02011251635849476;0.012038151733577251;0.038284871727228165;-0.011554906144738197;0.009300383739173412;0.032870590686798096;0.0026432492304593325;-0.03653956577181816;-0.018123775720596313;-0.010895984247326851;-0.011193651705980301;-0.027581054717302322;-0.00366584537550807;0.006360653787851334;0.0009199598571285605;-0.018002258613705635;0.5513224005699158;0.5525814890861511;0.5642131567001343;0.5356099009513855;0.49634161591529846;0.5081080198287964;0.5381218791007996;0.5588069558143616;0.5701802372932434;0.5685108304023743;0.5428159236907959;0.5475631952285767;11
905;0.09443642436594203;16735;42.487821569630626;0.01551968690132591;5086.005359161501;-286.2602844238281;62.28080368041992;-66.33000183105469;-30.795196533203125;-50.3038330078125;-19.64277458190918;-52.04764938354492;-8.944620132446289;-33.53446960449219;-12.402438163757324;-20.193498611450195;-8.066671371459961;-18.024768829345703;-1.5697866678237915;-15.367940902709961;-0.02604907564818859;-10.079917907714844;1.6229357719421387;-7.990029811859131;3.2375473976135254;-6.276422500610352;4.9503912925720215;-6.5751824378967285;5.283100605010986;-6.0637030601501465;3.2421188354492188;-4.414119720458984;4.813530445098877;-3.7062761783599854;4.472883224487305;-2.079529047012329;4.728183746337891;-2.2761447429656982;4.009021282196045;-1.7228506803512573;4.203854084014893;-1.605400800704956;3.5575032234191895;-2.0619633197784424;3.1808154582977295;11079.113875679348;1.4369571208953857;4850.128644616992;5702.575835733077;6510.8282708456845;0.10232681035995483;-0.007147974334657192;0.005410545505583286;0.03135830536484718;0.003054859349504113;-0.011402660980820656;-0.01595187559723854;0.002684463281184435;0.016143858432769775;0.04315246269106865;0.01686897873878479;-0.012120545841753483;0.0075168912298977375;0.024704063311219215;0.02405693009495735;0.011749678291380405;-0.009935990907251835;-0.030253836885094643;-0.01598101481795311;-0.022879479452967644;-0.03697275370359421;-0.005326102953404188;-0.03543165326118469;-0.00022941810311749578;-0.020018914714455605;-0.02529933489859104;-0.027087412774562836;-0.003274722723290324;-0.001840422861278057;-0.011365859769284725;0.003380651120096445;0.01436202134937048;0.04067455604672432;0.02459772676229477;0.011649482883512974;0.007592789828777313;0.011108195409178734;-0.008143264800310135;0.01344141736626625;-0.005586103070527315;0.4943805932998657;0.514004647731781;0.5253105163574219;0.4932895004749298;0.47709864377975464;0.4641515016555786;0.5104034543037415;0.5668236613273621;0.5670288801193237;0.5078420639038086;0.5105569362640381;0.5142685174942017;11
906;0.09824077219202898;17399;41.82595616195185;0.015398331115442013;5071.621647389476;-282.54656982421875;62.73251724243164;-68.14279174804688;-31.146503448486328;-51.38964080810547;-18.674915313720703;-52.32497024536133;-9.468902587890625;-33.00011444091797;-10.928067207336426;-20.353605270385742;-8.571698188781738;-19.00990867614746;-2.209557294845581;-17.149070739746094;0.19014450907707214;-11.195274353027344;1.0521303415298462;-8.72298812866211;2.9265921115875244;-7.909536361694336;4.469149112701416;-7.5413594245910645;5.42042875289917;-6.195470809936523;4.800327777862549;-3.8219168186187744;5.728593349456787;-3.7116196155548096;5.033808708190918;-2.456719160079956;4.517279624938965;-1.8752219676971436;4.847412109375;-2.0804390907287598;4.360783100128174;-1.7754461765289307;4.5207295417785645;-2.135627508163452;2.4662537574768066;10983.181895380434;1.4378215074539185;4819.581521705449;5680.616916683481;6497.23582600813;-0.17046546936035156;-0.022744085639715195;-0.12769778072834015;-0.06712198257446289;-0.09047528356313705;-0.13328808546066284;-0.07461489737033844;-0.021602768450975418;-0.04828280955553055;-0.06941444426774979;-0.028722437098622322;-0.06862036883831024;-0.016954904422163963;-0.0017511284677311778;0.008262529969215393;-0.0005017322255298495;0.016251517459750175;0.023247256875038147;0.01606047712266445;0.05293450877070427;0.006775133311748505;-0.03313801437616348;-0.03200346231460571;-0.013441880233585835;-0.042213089764118195;-0.03907277062535286;-0.01877610944211483;-0.020875293761491776;-0.022331638261675835;-0.009801709093153477;-0.021020418033003807;0.005846130196005106;-0.005397370085120201;0.0042006587609648705;-0.021616535261273384;0.024371616542339325;0.007562143728137016;-0.019194437190890312;-0.009848442859947681;0.0013818719889968634;0.5169236660003662;0.5344525575637817;0.5206807255744934;0.4973050653934479;0.5139143466949463;0.4929806888103485;0.5119521617889404;0.5333031415939331;0.5447686910629272;0.5483294129371643;0.5693967342376709;0.5449639558792114;11
907;0.09725005661231884;17223;44.05622173354057;0.015803538034510747;5039.1544215780195;-280.29266357421875;64.86742401123047;-67.73297119140625;-29.780879974365234;-52.31671142578125;-18.266437530517578;-53.42564392089844;-8.795310020446777;-34.651222229003906;-11.17642879486084;-22.21994400024414;-8.967292785644531;-19.741283416748047;-1.794376254081726;-18.352970123291016;0.21655648946762085;-12.312018394470215;1.9531309604644775;-8.975968360900879;4.505208492279053;-8.177760124206543;5.893695831298828;-7.5080037117004395;7.671491622924805;-6.3773393630981445;4.657229900360107;-4.3640007972717285;6.020462512969971;-4.471391677856445;4.859241485595703;-3.894181728363037;4.672327995300293;-3.264051914215088;4.392913341522217;-3.125093460083008;4.609391212463379;-2.0861222743988037;5.556396007537842;-2.6896066665649414;3.6991841793060303;10979.74906589674;1.4373136758804321;4828.275698737043;5690.491434533755;6510.141546722504;-0.1229579746723175;-0.004773797933012247;-0.003934413194656372;-0.03169570490717888;0.03146032616496086;0.049648091197013855;0.066262386739254;-0.009927875362336636;0.04498960077762604;0.027504736557602882;0.03832998126745224;-0.005048682913184166;0.025448797270655632;0.029897408559918404;0.02703733555972576;0.0031548894476145506;-0.025463663041591644;-0.04205269366502762;-0.021228991448879242;-0.017691390588879585;-0.02981392666697502;-0.0265944916754961;-0.012943767942488194;-0.020756633952260017;-0.0032749674282968044;0.030353141948580742;0.0008022695546969771;0.008728758431971073;0.03194664046168327;0.02104933001101017;0.014946471899747849;0.008221081458032131;-0.018009863793849945;-0.02514622174203396;0.009318716824054718;0.016738999634981155;0.012181862257421017;0.01834271289408207;-0.018761713057756424;-0.0034781608264893293;0.4994298219680786;0.535693347454071;0.5036136507987976;0.48662105202674866;0.4860084354877472;0.5226864814758301;0.5448511838912964;0.5595553517341614;0.5415979623794556;0.541795551776886;0.5388057231903076;0.5094977021217346;11
908;0.09422412817028986;16691;39.49632454623406;0.01496335704750211;5092.672733850608;-286.4217834472656;63.779380798339844;-67.15258026123047;-29.999732971191406;-52.67539596557617;-18.38559913635254;-52.860870361328125;-6.599100589752197;-33.771610260009766;-11.115145683288574;-22.460491180419922;-8.156293869018555;-18.838415145874023;-0.012708447873592377;-16.903339385986328;1.3093211650848389;-12.034270286560059;1.4847146272659302;-9.679559707641602;3.8921704292297363;-8.851141929626465;4.952284812927246;-7.491830348968506;6.169937610626221;-7.247163772583008;4.693268775939941;-4.973590850830078;5.970517635345459;-3.7086679935455322;5.444014549255371;-3.0286200046539307;5.633701801300049;-2.7782320976257324;4.515827178955078;-2.2490463256835938;4.678562641143799;-2.215686559677124;4.4796648025512695;-2.8122012615203857;3.5617024898529053;11079.55078125;1.4417742490768433;4854.664040471131;5701.804436967761;6506.017572711666;0.08542834967374802;0.07226137816905975;0.07896868884563446;0.08486306667327881;0.06493984162807465;0.03166574239730835;0.03437703847885132;0.07783103734254837;-0.011768689379096031;0.01142937783151865;0.009369603358209133;-0.014367443509399891;-0.032624442130327225;0.0015962296165525913;0.016123641282320023;-0.03901376575231552;-0.03751249238848686;0.013609344139695168;-0.03746983781456947;-0.008223623037338257;0.03286457806825638;0.01897098310291767;0.02133914828300476;0.041483938694000244;0.029091881588101387;-0.010552014224231243;-0.031956709921360016;0.0046416157856583595;0.025551974773406982;0.024367420002818108;-0.011578171513974667;0.01883000135421753;0.004055197350680828;0.019650904461741447;0.005601712968200445;0.01421643141657114;-0.005355906672775745;-0.0018764123087748885;-0.009423403069376945;-0.0220034122467041;0.48509830236434937;0.5315982699394226;0.5407552719116211;0.5246519446372986;0.4797329604625702;0.4583335220813751;0.5076882243156433;0.5277822017669678;0.49586132168769836;0.49070408940315247;0.4939779043197632;0.47583210468292236;11
909;0.09318953804347826;16512;47.58631032401471;0.016424482863521408;4984.9466485696885;-281.3948059082031;65.5645751953125;-66.08404541015625;-31.756813049316406;-49.925315856933594;-19.082395553588867;-52.333152770996094;-8.818102836608887;-34.22528839111328;-12.514985084533691;-21.715654373168945;-9.954764366149902;-18.606056213378906;-2.0764503479003906;-16.930139541625977;-0.17231006920337677;-10.425368309020996;1.2802009582519531;-8.233983039855957;2.857942819595337;-7.2797064781188965;5.805012226104736;-5.858185291290283;6.523126602172852;-5.786707401275635;4.07554292678833;-3.156756639480591;5.922957897186279;-3.4663383960723877;5.1936140060424805;-2.3746511936187744;4.528759002685547;-2.6257379055023193;3.929270029067993;-2.4650204181671143;3.9706027507781982;-1.8967664241790771;4.119745254516602;-2.0881683826446533;3.2671313285827637;10994.354194972826;1.441982626914978;4845.142353735826;5717.769508066425;6544.160666393772;0.18124143779277802;-0.012090903706848621;-0.008500652387738228;-0.09265043586492538;-0.09001852571964264;0.004656114615499973;-0.0252916868776083;0.030008474364876747;-0.0030131905805319548;0.03686648979783058;-0.007356306537985802;-0.029548708349466324;-0.002849346725270152;-0.013210943900048733;-0.025844763964414597;0.00660421559587121;0.014449730515480042;-0.013164862059056759;-0.034092437475919724;-0.0026036843191832304;-0.0160478875041008;-0.024278391152620316;-0.03507700935006142;-0.0036108887288719416;-0.0034597190096974373;0.00781113188713789;0.020564492791891098;0.019928662106394768;0.04421241208910942;0.044592831283807755;0.031206388026475906;0.02487611025571823;-0.013291697949171066;0.019942056387662888;-0.01750686764717102;-0.006745820865035057;-0.0037298710085451603;0.008326607756316662;-0.005514478776603937;0.007041901350021362;0.49747800827026367;0.5421858429908752;0.49845412373542786;0.508457601070404;0.483534574508667;0.4797059893608093;0.4923388361930847;0.5254276990890503;0.5352959632873535;0.5109050273895264;0.4838084280490875;0.459478497505188;11
910;0.09749348958333333;17267;37.145492091264884;0.014511214696131808;5157.8338125619375;-285.85528564453125;63.044620513916016;-70.18132019042969;-30.194355010986328;-53.346988677978516;-16.55891990661621;-51.7564697265625;-5.166720390319824;-34.036930084228516;-8.746663093566895;-22.466064453125;-5.79844331741333;-20.04046058654785;-0.016837498173117638;-17.78818130493164;2.1734843254089355;-12.567743301391602;2.088106870651245;-10.680397987365723;4.847085952758789;-9.097188949584961;6.406135559082031;-8.524206161499023;6.60626220703125;-8.132678031921387;5.098903179168701;-5.658668041229248;6.616518020629883;-5.393739223480225;5.715441703796387;-3.944683790206909;6.18860387802124;-3.6875197887420654;5.647980213165283;-3.335488796234131;5.463176250457764;-2.3195159435272217;5.921208381652832;-3.185514211654663;4.278798580169678;11153.82472826087;1.4220699071884155;4856.484003923244;5700.143525212194;6500.606879577938;-0.10572494566440582;-0.015369448810815811;0.000693517504259944;0.0073367091827094555;-0.0008550008060410619;-0.0011557703837752342;-0.04468616470694542;-0.07328715920448303;-0.06290775537490845;-0.008574050851166248;0.03194982558488846;0.06877841055393219;0.06962589919567108;-0.008254382759332657;0.03076302818953991;0.030906744301319122;-0.01010426227003336;0.005900084972381592;0.021330444142222404;0.008972996845841408;0.007359301671385765;0.0019559431821107864;-0.009057502262294292;0.031802836805582047;0.01107599027454853;-0.004755379632115364;-0.03984638676047325;0.003983581904321909;-0.02790163643658161;-0.02340974099934101;-0.014336971566081047;-0.01636195182800293;0.008406865410506725;0.0006869419594295323;-0.02234204113483429;-0.026513773947954178;0.003570708679035306;0.026846664026379585;0.03553442656993866;0.015201282687485218;0.5580037832260132;0.5600293874740601;0.5282344818115234;0.5281704068183899;0.5108087658882141;0.5058847665786743;0.5139673352241516;0.5635874271392822;0.5551196336746216;0.5540055632591248;0.5292279720306396;0.5150287747383118;11
