;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
745;0.03834210824275362;6787;3980.8237934887147;0.15022325491454244;1842.9218132069268;-173.63916015625;193.22496032714844;-33.07419204711914;31.19793701171875;-11.172348022460938;-1.7505342960357666;-9.398862838745117;8.386836051940918;0.30772969126701355;-2.3106281757354736;-10.994346618652344;1.2941808700561523;4.759557723999023;0.4565325379371643;-0.8036458492279053;1.5503170490264893;0.834994375705719;-4.025475025177002;-1.9751780033111572;-3.7410809993743896;-2.0327420234680176;-3.0430023670196533;-1.3039772510528564;-2.3214950561523438;-1.1475598812103271;-0.3574714958667755;-2.072235584259033;-1.6575336456298828;-2.5173356533050537;0.3516760468482971;-3.205571413040161;-0.8913384079933167;-3.548043966293335;-2.264509916305542;-3.514986753463745;-0.5631469488143921;-2.317887783050537;-1.1098905801773071;-2.2550947666168213;-0.3578965365886688;3552.4167798913045;1.2571691274642944;2489.0261746987744;3626.154465276306;4760.083501328346;0.35301274061203003;-0.07579134404659271;-0.05708365887403488;-0.04236731678247452;-0.08863171935081482;0.10331463068723679;-0.02316352166235447;0.13084179162979126;0.006101586390286684;0.023304946720600128;-0.05573273077607155;0.01564951427280903;0.01990407146513462;-0.001489803777076304;-0.036722756922245026;-0.02725243754684925;0.046804942190647125;-0.02922876365482807;0.028602810576558113;0.01141396164894104;0.016334975138306618;0.01697954721748829;0.03633616492152214;0.00033086762414313853;0.02576342597603798;0.025304550305008888;-0.013568886555731297;0.004928071983158588;-0.03299655020236969;-0.008985821157693863;-0.023703835904598236;0.0010627007577568293;-0.014613850973546505;0.005281663965433836;-0.03702749311923981;-0.023915069177746773;-0.049270108342170715;-0.02250584401190281;0.023221557959914207;-0.013286114670336246;0.4587440490722656;0.4851321876049042;0.49022960662841797;0.5038884878158569;0.5001891255378723;0.5261420011520386;0.5189816951751709;0.4407294690608978;0.37452590465545654;0.42217743396759033;0.4525679349899292;0.4530350863933563;12
746;0.04764068161231884;8434;4067.544637549463;0.15185073403585186;2002.6865967122703;-139.8397674560547;186.03358459472656;-47.78596496582031;32.97468185424805;-19.504314422607422;8.443888664245605;-12.086013793945312;15.516548156738281;3.357884407043457;-5.3176774978637695;-14.226737022399902;1.7175699472427368;4.71666955947876;-3.565155506134033;-2.527499198913574;-3.368138313293457;3.5571887493133545;-4.389881134033203;0.5595042109489441;-3.1596834659576416;2.218174457550049;-0.7550920248031616;3.25998854637146;2.3335530757904053;2.306251287460327;-0.014856233261525631;-4.0159173011779785;0.5411319732666016;-0.12359517067670822;-2.017860174179077;-8.166115760803223;-4.315174102783203;-6.480329990386963;-6.392423152923584;-6.706282615661621;-3.968623399734497;-4.1951189041137695;-3.388040542602539;-4.041818618774414;-2.0976450443267822;3692.1017323369565;1.221415400505066;2459.4718073063004;3437.400030918182;4405.6722709879605;-0.3393974006175995;-0.01149361114948988;0.0328516848385334;0.0072624580934643745;0.0480559878051281;-5.8099496527574956e-05;-0.0024935929104685783;-0.10359425097703934;-0.003876572707667947;0.01450437493622303;-0.01984330825507641;0.023896081373095512;-0.007948699407279491;0.05031425505876541;0.043069951236248016;0.03992777690291405;0.0023981675039976835;0.002711390145123005;0.010243813507258892;0.0027173857670277357;0.027540627866983414;-0.027442414313554764;-0.010794601403176785;-0.013558241538703442;0.00930202566087246;0.010193528607487679;0.004611062351614237;0.01810036040842533;-4.505765502926806e-07;0.024825038388371468;-0.0036574197001755238;-0.020769719034433365;0.0008335845777764916;0.022686518728733063;0.0032786023803055286;0.0182590764015913;0.000621114275418222;0.022316617891192436;-0.004710637032985687;0.01121274009346962;0.373355895280838;0.4449848234653473;0.4656257927417755;0.49877917766571045;0.5972557067871094;0.7664363980293274;0.788192093372345;0.5716003179550171;0.36729589104652405;0.3456423580646515;0.3375255763530731;0.3157385289669037;12
747;0.05050243432971015;8941;2868.716270817871;0.12752475424593107;2140.9929974613237;-154.45582580566406;181.0020294189453;-48.782142639160156;33.61552429199219;-15.909482955932617;14.112336158752441;-8.303668975830078;15.264222145080566;-0.09664727002382278;2.424234390258789;-13.622316360473633;5.702505111694336;2.1799988746643066;-2.055331230163574;-1.1900882720947266;-1.1858991384506226;6.014579772949219;-4.17161750793457;3.2993946075439453;-3.062122106552124;6.310037136077881;-0.9909956455230713;1.9780584573745728;2.184694766998291;3.205366611480713;3.1431832313537598;-2.680276870727539;2.6283085346221924;-0.08781862258911133;-1.6905361413955688;-7.338061809539795;-2.0374674797058105;-6.428476810455322;-5.872607707977295;-5.726020336151123;-2.7414605617523193;-4.150006294250488;-1.4851199388504028;-4.1186699867248535;-1.2303287982940674;4039.379245923913;1.3205434083938599;2641.1824754791896;3680.9204781842673;4715.592358291731;-0.007229603361338377;0.029472190886735916;-0.008104252628982067;0.0027053141966462135;-0.016872845590114594;-0.01289893127977848;0.009716708213090897;-0.006982333492487669;-0.006963927298784256;-0.02775227651000023;0.005451785866171122;-0.0339634045958519;-0.0029710852541029453;0.010429825633764267;0.005948442034423351;0.0038297902792692184;-0.02654319442808628;-0.00486418604850769;-0.01440348383039236;-0.005241056904196739;-0.004915300291031599;0.00680897943675518;-0.0014357089530676603;0.022339722141623497;-0.019359195604920387;-0.006504638586193323;0.006561169400811195;-0.000288388691842556;0.00858729612082243;0.012254741042852402;-0.000778879621066153;0.0013887850800529122;-0.014251110143959522;-0.005064895376563072;0.0042339046485722065;0.014227195642888546;0.008191707544028759;-0.00594632513821125;0.014633212238550186;0.006692568305879831;0.4148353338241577;0.45751917362213135;0.4886952340602875;0.538051426410675;0.6504063010215759;0.8079326152801514;0.7968727946281433;0.5245201587677002;0.4086178243160248;0.3908514380455017;0.37364131212234497;0.36550891399383545;12
748;0.05015426856884058;8886;2349.468558380462;0.1154078979387441;2166.3650635052513;-169.39134216308594;176.50765991210938;-45.446407318115234;39.59416580200195;-13.134748458862305;10.329779624938965;-7.335699081420898;14.519546508789062;1.730299949645996;0.7158122658729553;-15.79814624786377;6.249514579772949;2.25527286529541;-1.0645558834075928;0.2542582154273987;-0.3261905312538147;5.515824794769287;-7.347902297973633;2.9995009899139404;-3.805288314819336;4.215486526489258;-0.8124948740005493;3.001499891281128;1.5015941858291626;2.8899593353271484;3.9855058193206787;-1.0520107746124268;2.3528997898101807;0.8173542618751526;-0.29158493876457214;-8.08209228515625;-2.0655786991119385;-4.969082832336426;-6.022146701812744;-4.669216156005859;-2.3001952171325684;-4.765181541442871;-1.2842872142791748;-4.556458950042725;-2.5510613918304443;4219.009850543478;1.347718358039856;2672.9278567269357;3676.9915897678793;4686.817841642036;0.33877280354499817;-0.2025395780801773;-0.059009965509176254;0.03856887295842171;-0.08447260409593582;0.04583436995744705;-0.006792718078941107;-0.014138998463749886;-0.0482851043343544;0.05651126429438591;0.010892587713897228;0.07139863073825836;-0.009695707820355892;0.0037714019417762756;0.027336610481142998;0.014509391970932484;0.004039584659039974;0.00990745984017849;0.0070436447858810425;0.023107077926397324;0.017315346747636795;-0.01498182862997055;-0.030562151223421097;-0.034035492688417435;-0.006999273784458637;-0.018826371058821678;0.012174657545983791;-0.007212347816675901;-0.04938682168722153;-0.01301701832562685;-0.014399658888578415;-0.001831737463362515;0.0028736155945807695;0.028001192957162857;-0.01742798276245594;0.0025396610144525766;-0.03444049879908562;-0.008039982989430428;-0.015531502664089203;0.0029805265367031097;0.3773709535598755;0.444633424282074;0.5002949833869934;0.5582343935966492;0.6313428282737732;0.7820306420326233;0.7622935175895691;0.4745124578475952;0.3145679831504822;0.3265857696533203;0.34078148007392883;0.33919546008110046;12
749;0.05283061594202899;9377;3646.712451995446;0.14378099055640947;2094.6356294253846;-131.09864807128906;187.3770751953125;-54.7508544921875;32.13458251953125;-17.782548904418945;12.01347827911377;-10.407035827636719;15.556949615478516;-0.7829950451850891;1.7978487014770508;-11.261934280395508;5.451893329620361;-0.3985418677330017;-2.7444190979003906;-0.08607646822929382;-1.2989988327026367;4.948441505432129;-5.306267738342285;3.6268327236175537;-2.7462141513824463;4.24078369140625;-0.5521461367607117;2.943281888961792;2.2596261501312256;3.0791549682617188;0.8790383338928223;-1.7282605171203613;2.0858218669891357;-0.47789111733436584;-0.5928164720535278;-8.264780044555664;-2.5276849269866943;-5.756498336791992;-3.8493587970733643;-5.0755743980407715;-2.186818838119507;-4.542369842529297;-3.8655569553375244;-4.21519136428833;-1.2874085903167725;3879.4093919836955;1.3118470907211304;2501.0719385856687;3513.3054859952476;4532.08364960429;0.3023029565811157;-0.038772501051425934;0.013611859641969204;-0.06489212810993195;-0.02553541213274002;-0.025196973234415054;0.03491559997200966;0.03568936139345169;0.019627844914793968;0.050915416330099106;-0.026762207970023155;0.02573215588927269;0.024638842791318893;0.03700045123696327;-0.07392318546772003;-0.024826662614941597;-0.027424436062574387;0.027317114174365997;-0.0038209513295441866;-0.005096339620649815;-0.019171401858329773;-0.004020364955067635;0.01817512698471546;0.021852288395166397;0.006764716003090143;-0.031169520691037178;-0.03196415677666664;0.021219369024038315;0.02171441726386547;0.017066827043890953;0.0050726477056741714;-0.010080363601446152;0.010187383741140366;0.03581869602203369;-0.009507216513156891;0.015926582738757133;0.026042481884360313;-0.009030761197209358;-0.031646352261304855;0.023655373603105545;0.4177837371826172;0.4683471620082855;0.518078088760376;0.5648359060287476;0.5844951868057251;0.6713951230049133;0.8291860222816467;0.661251962184906;0.4326874613761902;0.3886476755142212;0.4095841944217682;0.4078080356121063;12
750;0.04803979846014493;8516;2884.2271757449635;0.12786905293185685;2075.6116819481435;-156.45997619628906;184.75636291503906;-47.67387771606445;36.57550811767578;-14.393413543701172;9.091586112976074;-11.808408737182617;15.193634986877441;-3.3234200477600098;2.3598272800445557;-10.413037300109863;6.355981826782227;0.6784560680389404;-0.22044920921325684;1.5968581438064575;-2.2257540225982666;5.001237869262695;-5.4594197273254395;2.6446664333343506;-3.2727723121643066;3.4935848712921143;-0.6214216947555542;3.2692043781280518;0.3757255971431732;2.0047905445098877;0.6987982988357544;-1.3396254777908325;2.2647716999053955;-1.5429503917694092;-0.9563562273979187;-7.118709087371826;-2.9681944847106934;-6.090956211090088;-2.5598556995391846;-4.322018146514893;-1.885643482208252;-4.2214250564575195;-4.119842052459717;-3.9559144973754883;-0.2653051018714905;3948.440472146739;1.3232917785644531;2588.7519038587134;3640.889538003861;4691.767215986216;0.038014840334653854;0.16226065158843994;-0.016378523781895638;0.029125932604074478;0.0563516691327095;0.0027682676445692778;0.02055429294705391;-0.015055708587169647;-0.005704926792532206;0.005328039638698101;-0.011794790625572205;-0.02507024072110653;0.012372719123959541;0.024396680295467377;0.03315310180187225;-0.022868631407618523;-0.041440851986408234;-0.031345199793577194;-0.028570804744958878;0.02276882715523243;0.012977469712495804;-0.021981483325362206;0.018384061753749847;0.006038179155439138;0.004055332858115435;-0.012863862328231335;-0.02291855402290821;-0.010743229649960995;0.00359553936868906;-0.01934964582324028;-0.04192649573087692;-0.02040240727365017;-0.0019382898462936282;-0.017465386539697647;-0.03267444670200348;-0.021594565361738205;-0.030090752989053726;-0.00039782593376003206;0.022628312930464745;0.00294084963388741;0.39785394072532654;0.46501490473747253;0.5655771493911743;0.6080455780029297;0.5931022763252258;0.674774169921875;0.7687712907791138;0.602272093296051;0.4266076982021332;0.3828059434890747;0.39776691794395447;0.3970535099506378;12
751;0.044832710597826085;7941;2109.988958633996;0.10936813673556718;1987.7709719073018;-181.3712615966797;186.21713256835938;-46.54117202758789;38.16346740722656;-16.57782554626465;8.471553802490234;-12.395479202270508;13.23960018157959;2.589735269546509;-4.764310359954834;-13.585119247436523;2.3281352519989014;3.0350544452667236;-2.5364794731140137;-0.04591555520892143;-2.5714480876922607;2.492649793624878;-6.346511363983154;1.4585654735565186;-2.602809190750122;2.0868802070617676;-0.9832708835601807;3.597365140914917;1.6062078475952148;1.539637804031372;-0.09991203993558884;-2.3368265628814697;2.4500110149383545;-2.6951329708099365;-3.8814446926116943;-8.483284950256348;-4.924693584442139;-8.197879791259766;-5.111205101013184;-4.312901020050049;-2.161808729171753;-4.06390905380249;-6.13614559173584;-4.639838695526123;-1.4896961450576782;3766.0011888586955;1.2846229076385498;2468.6204851151724;3435.0879628320736;4403.465376732749;-0.4352553188800812;0.01157375518232584;0.0358835868537426;-0.02679137885570526;0.018752118572592735;-0.003662584815174341;-0.013428068719804287;-0.03364759311079979;0.029371129348874092;-0.01043122448027134;-0.0527355819940567;0.03373980149626732;-0.002010498894378543;0.022924698889255524;0.013644187711179256;0.01350049301981926;0.01191654335707426;-0.024574000388383865;-0.014061977155506611;-0.019433723762631416;-0.017310993745923042;0.010499446652829647;-0.012349497526884079;-0.022923627868294716;-0.025996586307883263;-0.027558468282222748;0.006829163525253534;0.008948083035647869;0.035603709518909454;0.038619209080934525;-0.0026299781166017056;-0.00013065752864349633;-0.02424027770757675;-0.02852381207048893;0.002553734462708235;0.016450952738523483;0.01827429048717022;0.002466510748490691;-0.04398268088698387;-0.011648186482489109;0.31443163752555847;0.38152921199798584;0.47430330514907837;0.5163584351539612;0.5419953465461731;0.6978549361228943;0.8443833589553833;0.5669393539428711;0.34591802954673767;0.31076580286026;0.34344881772994995;0.31640973687171936;12
752;0.04447605298913043;7894;2932.5959931413295;0.12893677841276766;1986.588581267383;-175.1871337890625;184.19854736328125;-46.207767486572266;37.13352966308594;-13.791754722595215;10.151469230651855;-7.372560024261475;13.354196548461914;0.29509249329566956;-3.586186170578003;-14.035262107849121;0.7894860506057739;2.4987666606903076;-2.824540138244629;0.33930128812789917;-1.205837607383728;4.209628582000732;-5.065426826477051;1.230374813079834;-3.042508125305176;2.28731632232666;-0.4314694106578827;3.6169023513793945;0.8320855498313904;1.1192200183868408;1.1244953870773315;-1.4116312265396118;0.8323196172714233;-3.1450259685516357;-3.8304216861724854;-8.387739181518555;-4.285635471343994;-9.172286987304688;-5.742609977722168;-3.8078153133392334;-4.0439629554748535;-4.93007230758667;-5.250469207763672;-5.3547868728637695;-2.517360210418701;3806.383746603261;1.306889533996582;2470.1941436362904;3441.234218123018;4418.817702265589;0.5967922806739807;-0.08622464537620544;-0.04055933281779289;0.069980189204216;-0.03756563737988472;0.06813998520374298;0.03182392194867134;0.07379938662052155;-0.07577837258577347;-0.0001434692385373637;0.014320465736091137;0.03624852001667023;0.009810476563870907;-0.012538881041109562;0.0013548325514420867;-0.010431505739688873;-0.01939665712416172;0.012969586066901684;-0.004543455317616463;0.03276616334915161;0.04063129797577858;0.01771322824060917;-0.016109958291053772;-0.0066004544496536255;-0.02684601955115795;-0.0016616862267255783;0.007137281354516745;0.01102047972381115;0.00860841479152441;-0.013664853759109974;0.010605591349303722;0.03295029327273369;0.018670890480279922;0.008762788027524948;0.01228590589016676;0.023062434047460556;0.001603110576979816;0.01571154221892357;0.014242172241210938;0.011845927685499191;0.35335662961006165;0.3986150324344635;0.4770160913467407;0.53163081407547;0.5008177161216736;0.6310728192329407;0.8319551944732666;0.6254786252975464;0.39299675822257996;0.31423336267471313;0.3451090157032013;0.3576224148273468;12
753;0.052807971014492756;9359;4415.10306828883;0.1582053384508302;2209.2561629389866;-141.13551330566406;177.1627197265625;-45.439720153808594;47.25836181640625;-20.259597778320312;7.944066524505615;-16.791975021362305;11.855424880981445;4.148744106292725;-1.9426391124725342;-9.212786674499512;9.097142219543457;8.242474555969238;-1.3457520008087158;1.0891996622085571;-3.7112314701080322;1.5482059717178345;-6.887598514556885;0.03601047769188881;-1.24183189868927;4.636435508728027;-0.578992486000061;1.9782170057296753;2.3798365592956543;3.1758015155792236;2.0356035232543945;-0.33310720324516296;0.3193507194519043;-2.1279194355010986;-2.7716619968414307;-6.119236946105957;-4.43679666519165;-10.375118255615234;-3.8840439319610596;-2.747662305831909;-2.0460715293884277;-2.662403106689453;-1.9055325984954834;-4.485527038574219;-4.0306396484375;4367.744989809783;1.3176277875900269;2626.83535629696;3517.187350276984;4414.418794064119;-0.05144379287958145;0.2013394832611084;0.052073750644922256;-0.06335730850696564;0.008563867770135403;-0.05867874622344971;0.018435057252645493;0.06688902527093887;0.08037032932043076;-0.03260481357574463;-0.003252933965995908;-0.018458755686879158;0.002439559670165181;0.029723839834332466;0.036598190665245056;0.005258230492472649;-0.011327800340950489;-0.02609347552061081;-0.006371982395648956;0.006294961087405682;-0.020403120666742325;0.0010014409199357033;-0.01635994203388691;0.025884855538606644;0.0405101552605629;0.018603557720780373;-0.007108986843377352;-0.004182999487966299;-0.010095461271703243;-0.02927836775779724;-0.02593817561864853;-0.026411542668938637;0.02143944427371025;-0.036831121891736984;-0.024733897298574448;-0.010631127282977104;-0.012725972570478916;-0.00947772990912199;-0.0019235556246712804;-0.002195214619860053;0.2680787444114685;0.2834317982196808;0.3839398920536041;0.4670872688293457;0.5353200435638428;0.7461893558502197;0.813062310218811;0.5593152642250061;0.3791787922382355;0.31810691952705383;0.3288746774196625;0.29936909675598145;12
754;0.04867385643115942;8618;5879.151783918439;0.1825610191744854;2043.8293023724073;-123.72422790527344;187.75173950195312;-45.67958068847656;45.4338493347168;-25.58690071105957;6.2013397216796875;-21.396530151367188;21.01897621154785;4.227050304412842;-1.253563642501831;-5.495522499084473;7.099315166473389;-0.03793526068329811;-9.150764465332031;-0.3375841975212097;-5.3114166259765625;-0.6941234469413757;-8.760848045349121;1.5104135274887085;-5.059924602508545;4.721960544586182;2.379178762435913;0.6241533756256104;2.8585798740386963;3.5604920387268066;0.3519445061683655;-3.284423828125;-1.162558913230896;-1.2848976850509644;-2.831768274307251;-7.370481014251709;-5.040081024169922;-8.463970184326172;-5.037257194519043;-5.372004985809326;-1.225295901298523;-2.613831043243408;-1.3289830684661865;-2.0700042247772217;-2.810166120529175;3930.1528532608695;1.2470409870147705;2521.9052186349354;3459.1229447483847;4388.305371659478;-0.4835069179534912;-0.05381534993648529;0.036165520548820496;-0.000879450817592442;0.04867823049426079;-0.00851287879049778;0.08466276526451111;-0.05405362322926521;0.03635876625776291;-0.008610531687736511;0.0011727181263267994;-0.03147882968187332;-0.01690714806318283;-0.012637141160666943;-0.00012208828411530703;0.029388461261987686;-0.036187537014484406;0.008498864248394966;-0.01215163804590702;0.029704386368393898;0.019620563834905624;0.016655566170811653;-0.012563122436404228;0.017267342656850815;0.021273856982588768;0.011332671158015728;-0.0023056333884596825;0.02547711879014969;0.007174894213676453;-0.01838812045753002;0.015458767302334309;-0.019460832700133324;-0.0036230196710675955;-0.013048072345554829;-0.005498634651303291;-0.001074455096386373;-0.005795501638203859;0.008179944008588791;-0.019170768558979034;-0.011254223063588142;0.30415889620780945;0.31684979796409607;0.3484327793121338;0.34652388095855713;0.43073350191116333;0.7152500152587891;0.8239461183547974;0.564290463924408;0.44146665930747986;0.4667883515357971;0.46185213327407837;0.3564099371433258;12
755;0.054398777173913046;9635;4978.441869121321;0.1679954174962231;2200.8982869329616;-127.69556427001953;177.38389587402344;-47.04790115356445;40.876060485839844;-14.17680549621582;3.9934189319610596;-13.52038288116455;19.0261287689209;2.6826400756835938;0.4144819676876068;-4.525643825531006;7.560681343078613;0.32706785202026367;-8.466897010803223;-2.732910394668579;-2.0234358310699463;-0.5054632425308228;-5.838809013366699;2.0609655380249023;-0.7116441130638123;4.747519016265869;2.4847941398620605;0.3363955616950989;2.4657421112060547;3.5538711547851562;0.24451373517513275;-3.102607011795044;-0.8230403065681458;-2.704563617706299;-2.9269375801086426;-5.240106105804443;-3.6342008113861084;-6.0711798667907715;-2.945465087890625;-3.545525550842285;-1.20982825756073;-2.819612741470337;-1.087419033050537;-1.7099010944366455;-1.322587251663208;4149.79152513587;1.3615696430206299;2598.5884633724363;3566.599087400256;4546.31246462718;0.3954395353794098;0.11281516402959824;-0.047931935638189316;-0.1159713864326477;-0.025880945846438408;-0.0262393020093441;-0.01708076521754265;0.014814238995313644;-0.06678526848554611;0.034866414964199066;0.005117467604577541;0.012748036533594131;-0.04698124900460243;-0.004444759339094162;-0.05885455384850502;-0.03719751164317131;0.0019990820437669754;-0.005337210837751627;0.028482718393206596;0.032413050532341;-0.015539481304585934;-0.0008063454297371209;-0.02934069186449051;-0.020170584321022034;-0.005231184419244528;0.005997200962156057;-0.004257603548467159;-0.03406110033392906;-0.03282332047820091;-0.0042339288629591465;-0.05560820922255516;-0.002788496669381857;0.03709971532225609;0.008942446671426296;0.0039041421841830015;0.007521186955273151;-0.0383310467004776;-0.036390356719493866;-0.02408626861870289;-0.0012673516757786274;0.3588763177394867;0.3239266574382782;0.34477198123931885;0.35936814546585083;0.4271993041038513;0.6519448757171631;0.7849833369255066;0.6709873080253601;0.5311893820762634;0.5059489607810974;0.5018997192382812;0.432966411113739;12
756;0.05710060009057971;10113;7445.079611999802;0.20544017440742537;2309.3533315357954;-81.61637878417969;178.76747131347656;-57.4704475402832;28.904436111450195;-19.147111892700195;-1.344810962677002;-11.352084159851074;12.101927757263184;-7.263166427612305;7.850948333740234;-9.221983909606934;3.0849318504333496;-2.049966335296631;-6.133697032928467;-10.698317527770996;-4.989693641662598;-2.1712255477905273;-2.1555674076080322;3.3587756156921387;8.610970497131348;6.048233509063721;2.4599127769470215;-3.1959872245788574;-0.08268207311630249;-1.2695308923721313;-0.5627408623695374;-7.594310283660889;-1.6546821594238281;-7.284560203552246;-6.735037326812744;-5.219662189483643;-0.57913738489151;-4.448808193206787;-2.225653886795044;-2.915353536605835;-1.0234105587005615;-5.343969821929932;-1.2805945873260498;-1.2477935552597046;1.9882588386535645;4365.435631793478;1.2976616621017456;2652.8513255924245;3728.4372882631365;4828.659372091488;-0.3731328547000885;-0.08143191039562225;0.005630368832498789;0.07482793182134628;0.046406567096710205;0.017484555020928383;0.056958600878715515;0.0049058059230446815;-0.01898360252380371;0.021260373294353485;-0.05803303420543671;-0.029233019798994064;0.03067767061293125;-0.005415847525000572;0.04033706709742546;0.010117151774466038;-0.00502428924664855;0.010659866034984589;0.011656907387077808;0.024521296843886375;0.014430590905249119;0.035462189465761185;0.024493228644132614;0.022675029933452606;0.009272904135286808;-0.0036879705730825663;0.0026739309541881084;0.032509785145521164;0.04335540160536766;0.021307017654180527;0.024826856330037117;-0.029814481735229492;0.007129759062081575;-0.029513446614146233;-0.02659589797258377;-0.022674724459648132;-0.02093418315052986;0.005141106434166431;0.016653891652822495;-0.018322480842471123;0.2986949682235718;0.1985665112733841;0.19412994384765625;0.2670479714870453;0.3665963411331177;0.463573694229126;0.6215142011642456;0.7844791412353516;0.7474889755249023;0.6391046047210693;0.4735352396965027;0.41446492075920105;12
757;0.05957738903985507;10553;4026.544205080694;0.15108347114188314;2473.338046617599;-119.03975677490234;172.05300903320312;-55.947208404541016;32.80725860595703;-20.171951293945312;-0.5251309871673584;-9.871804237365723;15.791415214538574;-5.7175726890563965;9.839730262756348;-7.616943836212158;3.6830499172210693;-3.307321071624756;-7.672688961029053;-9.149147033691406;-1.214983344078064;-0.39927762746810913;-1.4456180334091187;4.244831085205078;10.100324630737305;7.121722221374512;2.394897699356079;-0.7867249250411987;3.102762222290039;0.7230765223503113;-0.5739433765411377;-7.181514739990234;-0.7664732933044434;-5.398983478546143;-5.060969829559326;-4.489958763122559;-0.5249782204627991;-4.565765380859375;-2.0381429195404053;-3.496239423751831;-0.8859113454818726;-4.176969051361084;-1.1707439422607422;-0.850127637386322;1.5596528053283691;4805.025050951087;1.5072715282440186;2794.4221342841392;3835.2167830464473;4902.627049406799;0.5020996928215027;-0.16677026450634003;0.047798167914152145;-0.046440280973911285;-0.0514204166829586;0.015004212036728859;-0.016725270077586174;0.06212445721030235;-0.008970498107373714;0.04049748554825783;0.002868746407330036;0.027865739539265633;-0.019470740109682083;0.021489478647708893;-0.020087111741304398;0.041127853095531464;-0.00477730855345726;-0.005454531405121088;-0.06110048294067383;-0.0020702718757092953;-0.002527836710214615;-0.015425773337483406;-0.00887245498597622;0.007330908440053463;0.012993806973099709;0.013163771480321884;0.004636853002011776;-0.0036191220860928297;0.0012892308877781034;0.02169124409556389;-0.022437971085309982;-0.004428700543940067;0.00673109944909811;0.03880283609032631;-0.004437719006091356;0.0294202771037817;0.007750833407044411;0.022811586037278175;0.010423711501061916;-0.00046097851009108126;0.3666800856590271;0.25289082527160645;0.22564385831356049;0.2563915252685547;0.3307611346244812;0.445620059967041;0.6207035779953003;0.7845277786254883;0.717904269695282;0.6355335116386414;0.5328258275985718;0.46778103709220886;12
758;0.05447803442028985;9657;1062.3170579301718;0.07760286792792734;2421.7216493335322;-256.36187744140625;160.2104034423828;-52.091888427734375;27.94144058227539;-0.44054821133613586;1.0579814910888672;-0.26038074493408203;10.4652738571167;1.9756337404251099;5.906120300292969;-0.8707296848297119;4.466653823852539;2.7055227756500244;-2.429431438446045;-1.0392990112304688;2.510469675064087;1.7150663137435913;-2.4370598793029785;3.0478780269622803;5.148633003234863;6.308653831481934;2.863535165786743;2.1475913524627686;2.153064250946045;-0.9304009079933167;-1.1565921306610107;-1.7245210409164429;2.029689311981201;-1.0647790431976318;-2.612596035003662;-1.4833765029907227;-0.7675783634185791;-2.6080150604248047;-2.081693410873413;-2.8300819396972656;-1.05955970287323;-1.0104012489318848;0.56705641746521;0.8665786385536194;1.3830934762954712;4535.142238451087;1.4743626117706299;2655.036811398607;3647.931961611522;4684.786533227315;0.12823928892612457;-0.032918065786361694;0.02553272433578968;-0.050094738602638245;0.05243081972002983;-0.04144115000963211;-0.01724460907280445;-0.004881245084106922;-0.018688155338168144;0.008626000955700874;0.02769826166331768;0.001589061925187707;-0.013672939501702785;0.002075116615742445;-0.03633345291018486;0.03094675950706005;-0.004682469181716442;-0.019572993740439415;0.0017602823209017515;0.04952838271856308;0.0013926851097494364;0.020475707948207855;-0.014445076696574688;-0.012788158841431141;-0.03613918274641037;-0.02445778250694275;-0.011453897692263126;-0.03661293163895607;-0.047909174114465714;-0.019340770319104195;-0.02362236939370632;0.013629761524498463;-0.017333386465907097;-0.017226234078407288;-0.008826944045722485;-0.0025657466612756252;-0.005084528122097254;-0.009748621843755245;-0.02470368891954422;-0.0095977783203125;0.4434136748313904;0.46355926990509033;0.4589768648147583;0.45315608382225037;0.49299857020378113;0.5680892467498779;0.6625595092773438;0.7374938726425171;0.6951968669891357;0.6900020837783813;0.5439357757568359;0.48970964550971985;12
